Reported memory usage
Time diff;Memory (KB);Thread id
1135145537479;181412;139901075887872
1135737016574;181412;139901084280576
1136712500519;181412;139901084280576
1137771328313;181412;139901092673280
1137794892545;181412;139901084280576
1137855114626;181412;139901075887872
1137936650362;181412;139901125994240
1139677272975;181412;139901125994240
1141361708660;181412;139901084280576
1142824397358;181412;139901084280576
1143702682989;181412;139901075887872
1144636183723;181412;139901084280576
1145520649009;181412;139901075887872
1145596233098;181412;139901125994240
1146402932706;181412;139901084280576
1147598223000;181412;139901084280576
1148488264774;181412;139901084280576
1149778542818;181412;139901092673280
1150918972470;181412;139901125994240
1151005026223;181412;139901092673280
1151964770247;181412;139901092673280
1153640093893;181412;139901092673280
