Time diff;Memory (KB);Thread id
161486675;7472;139643699455744
164600398;7472;139643707848448
153805320;7472;139643707848448
158719388;7540;139643699455744
150215540;7544;139643699455744
158492217;7544;139643691063040
161862689;6900;139643691063040
172414595;7092;139643682670336
152604307;7472;139643682670336
169752147;7472;139643707848448
162082324;7472;139643682670336
164832721;7472;139643707848448
153946324;7472;139643699455744
159053746;7540;139643699455744
150655265;7544;139643682670336
158765998;7544;139643707848448
161881335;6900;139643682670336
172629763;7092;139643682670336
152780465;7472;139643707848448
169873364;7472;139643682670336
162115101;7472;139643707848448
165008259;7472;139643682670336
154213115;7472;139643691063040
159314866;7540;139643699455744
150795710;7544;139643691063040
159228703;7544;139643682670336
161886350;6900;139643707848448
173203334;7092;139643707848448
152871673;7472;139643682670336
169897622;7472;139643699455744
162578346;7472;139643707848448
165339245;7472;139643691063040
154624695;7472;139643682670336
159365086;7540;139643707848448
150808054;7544;139643707848448
159275827;7544;139643691063040
161932622;6900;139643699455744
173256194;7092;139643682670336
153255456;7472;139643682670336
170127537;7472;139643691063040
163060736;7472;139643682670336
165526776;7472;139643707848448
154726267;7472;139643691063040
159557927;7540;139643707848448
151119189;7544;139643682670336
159764291;7544;139643682670336
162557710;6900;139643682670336
173268033;7092;139643691063040
153543096;7472;139643699455744
170527337;7472;139643699455744
163075327;7472;139643707848448
165568562;7472;139643682670336
154822796;7472;139643707848448
160423964;7540;139643691063040
151441973;7544;139643707848448
159862205;7544;139643699455744
162614401;6900;139643707848448
173709856;7092;139643682670336
153838768;7472;139643699455744
170581621;7472;139643691063040
163591709;7472;139643682670336
166098262;7472;139643707848448
155109641;7472;139643699455744
160623271;7540;139643699455744
152089827;7544;139643691063040
160585369;7544;139643699455744
162667345;6900;139643699455744
173990208;7092;139643699455744
154506463;7472;139643699455744
170603044;7472;139643707848448
163784295;7472;139643691063040
166455884;7472;139643699455744
155402896;7472;139643691063040
160680167;7540;139643707848448
152099408;7544;139643699455744
160805283;7544;139643691063040
162891442;6900;139643682670336
174030365;7092;139643682670336
154675420;7472;139643691063040
171064579;7472;139643682670336
164287783;7472;139643707848448
166824748;7472;139643682670336
155521376;7472;139643682670336
160981491;7540;139643691063040
152140034;7544;139643682670336
160974420;7544;139643699455744
164387462;6900;139643699455744
174215904;7092;139643691063040
154775022;7472;139643699455744
171585522;7472;139643691063040
164550696;7472;139643707848448
166929538;7472;139643699455744
155584226;7472;139643707848448
161118640;7540;139643682670336
152683573;7544;139643707848448
160975878;7544;139643682670336
164709263;6900;139643699455744
175053584;7092;139643707848448
156032365;7472;139643699455744
171595959;7472;139643707848448
165100256;7472;139643682670336
167303708;7472;139643691063040
155669524;7472;139643691063040
161239931;7540;139643691063040
153096178;7544;139643699455744
161323962;7544;139643682670336
164715472;6900;139643682670336
175133070;7092;139643682670336
156106941;7472;139643682670336
172066475;7472;139643707848448
165330445;7472;139643707848448
167373376;7472;139643682670336
156236161;7472;139643707848448
161647030;7540;139643699455744
153142892;7544;139643682670336
161854779;7544;139643691063040
164802585;6900;139643707848448
175359509;7092;139643682670336
156346069;7472;139643691063040
172078771;7472;139643682670336
165381011;7472;139643691063040
167418697;7472;139643707848448
156283961;7472;139643691063040
161902297;7540;139643707848448
153509497;7544;139643682670336
162319281;7544;139643691063040
165003252;6900;139643699455744
175582526;7092;139643691063040
156614298;7472;139643699455744
172254252;7472;139643691063040
165537065;7472;139643707848448
167783295;7472;139643682670336
156734486;7472;139643707848448
161961030;7540;139643682670336
154143246;7544;139643699455744
162383348;7544;139643682670336
165286729;6900;139643699455744
175907720;7092;139643699455744
157214073;7472;139643691063040
172315060;7472;139643707848448
165887868;7472;139643691063040
168035585;7472;139643682670336
156874242;7472;139643691063040
162348321;7540;139643691063040
154338278;7544;139643707848448
162484547;7544;139643707848448
165845225;6900;139643707848448
176250066;7092;139643682670336
158071347;7472;139643682670336
172678639;7472;139643682670336
165927447;7472;139643707848448
168556953;7472;139643691063040
157620173;7472;139643682670336
162433521;7540;139643707848448
154389768;7544;139643699455744
162525847;7544;139643699455744
165900440;6900;139643699455744
176416983;7092;139643682670336
159086344;7472;139643691063040
173114529;7472;139643691063040
166139257;7472;139643691063040
168585536;7472;139643682670336
157626988;7472;139643699455744
162507849;7540;139643682670336
155245756;7544;139643691063040
162640984;7544;139643691063040
166815036;6900;139643699455744
176515060;7092;139643691063040
159268419;7472;139643707848448
173397692;7472;139643707848448
166269482;7472;139643699455744
168595015;7472;139643699455744
157809385;7472;139643691063040
162754848;7540;139643699455744
155392249;7544;139643682670336
163262882;7544;139643699455744
166940067;6900;139643691063040
176964433;7092;139643682670336
160257085;7472;139643691063040
173400478;7472;139643682670336
166346271;7472;139643691063040
169079491;7472;139643682670336
158417461;7472;139643707848448
162842918;7540;139643691063040
155647349;7544;139643682670336
163298777;7544;139643682670336
167238371;6900;139643707848448
177026158;7092;139643707848448
160560239;7472;139643707848448
173656462;7472;139643707848448
166768084;7472;139643682670336
169461534;7472;139643682670336
158443421;7472;139643682670336
162973140;7540;139643682670336
155668512;7544;139643691063040
163955438;7544;139643682670336
167280290;6900;139643682670336
177525337;7092;139643707848448
160566339;7472;139643691063040
174118785;7472;139643682670336
167030340;7472;139643682670336
169482335;7472;139643699455744
158664530;7472;139643707848448
163361647;7540;139643691063040
155864740;7544;139643707848448
164187867;7544;139643691063040
168654364;6900;139643699455744
177556578;7092;139643691063040
161043129;7472;139643682670336
174136763;7472;139643707848448
167167442;7472;139643699455744
169559065;7472;139643691063040
159382208;7472;139643707848448
163478573;7540;139643691063040
156306012;7544;139643699455744
164241496;7544;139643682670336
168686411;6900;139643682670336
177795408;7092;139643707848448
161684573;7472;139643691063040
174501675;7472;139643699455744
167232786;7472;139643682670336
169904340;7472;139643682670336
159400459;7472;139643682670336
163630692;7540;139643699455744
156554880;7544;139643699455744
164785092;7544;139643699455744
168790274;6900;139643707848448
178526422;7092;139643691063040
161786757;7472;139643682670336
174746863;7472;139643682670336
167751000;7472;139643707848448
170535914;7472;139643682670336
159418594;7472;139643699455744
163874215;7540;139643707848448
156770200;7544;139643707848448
164828373;7544;139643691063040
168809648;6900;139643691063040
178748746;7092;139643699455744
161957567;7472;139643691063040
174820783;7472;139643699455744
167885743;7472;139643691063040
170738716;7472;139643707848448
159653946;7472;139643707848448
164262153;7540;139643707848448
156828130;7544;139643682670336
165240745;7544;139643699455744
168972686;6900;139643699455744
178780213;7092;139643707848448
162709398;7472;139643682670336
175054230;7472;139643699455744
167889242;7472;139643699455744
170806260;7472;139643682670336
159905343;7472;139643707848448
164283618;7540;139643699455744
157265061;7544;139643682670336
165629862;7544;139643707848448
169882676;6900;139643691063040
178827997;7092;139643682670336
163005043;7472;139643691063040
175408854;7472;139643691063040
168016197;7472;139643707848448
171352720;7472;139643691063040
160281847;7472;139643691063040
164600534;7540;139643691063040
157320217;7544;139643707848448
165705987;7544;139643682670336
170003855;6900;139643707848448
178944143;7092;139643691063040
163285130;7472;139643682670336
175487417;7472;139643682670336
168428560;7472;139643682670336
171375176;7472;139643682670336
160673214;7472;139643682670336
164885765;7540;139643691063040
157389609;7544;139643699455744
165821540;7544;139643699455744
170111518;6900;139643699455744
179309546;7092;139643682670336
163477162;7472;139643707848448
175747116;7472;139643707848448
168435299;7472;139643707848448
171844397;7472;139643682670336
160802581;7472;139643691063040
164928439;7540;139643707848448
157840788;7544;139643691063040
165900045;7544;139643707848448
170165688;6900;139643691063040
179328225;7092;139643691063040
163923844;7472;139643707848448
176300964;7472;139643691063040
168448951;7472;139643699455744
171914073;7472;139643691063040
161132123;7472;139643699455744
164950173;7540;139643682670336
157860023;7544;139643707848448
166543654;7544;139643691063040
170609238;6900;139643682670336
179864077;7092;139643699455744
164057919;7472;139643699455744
176386368;7472;139643707848448
168658036;7472;139643691063040
172410579;7472;139643699455744
161345457;7472;139643707848448
165265356;7540;139643699455744
158316976;7544;139643707848448
166913785;7544;139643699455744
170626240;6900;139643691063040
180296087;7092;139643691063040
164197917;7472;139643691063040
176562784;7472;139643682670336
168699892;7472;139643682670336
172438733;7472;139643682670336
161472989;7472;139643682670336
165276886;7540;139643707848448
158698223;7544;139643699455744
167057949;7544;139643691063040
171063096;6900;139643699455744
180346870;7092;139643682670336
164270092;7472;139643707848448
176616480;7472;139643699455744
168938115;7472;139643682670336
172676019;7472;139643691063040
161771692;7472;139643682670336
165762308;7540;139643691063040
158939232;7544;139643699455744
167640760;7544;139643707848448
171728430;6900;139643699455744
180428931;7092;139643699455744
165213523;7472;139643707848448
176753213;7472;139643691063040
168961026;7472;139643699455744
172723910;7472;139643707848448
161824391;7472;139643691063040
166566249;7540;139643699455744
159305343;7544;139643699455744
167793261;7544;139643699455744
171777384;6900;139643707848448
180788665;7092;139643682670336
165302134;7472;139643699455744
177067526;7472;139643682670336
169133831;7472;139643682670336
172733269;7472;139643699455744
162007234;7472;139643682670336
166569125;7540;139643691063040
159730991;7544;139643691063040
167930994;7544;139643707848448
172410698;6900;139643699455744
181077072;7092;139643707848448
165311964;7472;139643691063040
177259264;7472;139643699455744
169676301;7472;139643691063040
173009270;7472;139643691063040
162470940;7472;139643707848448
166842679;7540;139643707848448
160003743;7544;139643699455744
168524151;7544;139643682670336
172469267;6900;139643707848448
181428413;7092;139643707848448
165496982;7472;139643707848448
177487975;7472;139643682670336
169700256;7472;139643707848448
173983621;7472;139643707848448
162492379;7472;139643691063040
166930519;7540;139643699455744
160053823;7544;139643682670336
168908996;7544;139643682670336
172488778;6900;139643682670336
181665497;7092;139643682670336
166081012;7472;139643682670336
177789754;7472;139643682670336
169703553;7472;139643682670336
174262584;7472;139643707848448
162629155;7472;139643699455744
167175377;7540;139643699455744
160257534;7544;139643691063040
168928814;7544;139643707848448
172680375;6900;139643699455744
181731551;7092;139643707848448
166742899;7472;139643691063040
177991802;7472;139643691063040
170207029;7472;139643707848448
174365759;7472;139643691063040
163063407;7472;139643699455744
167395767;7540;139643707848448
160450950;7544;139643707848448
169184664;7544;139643682670336
172721561;6900;139643682670336
182174833;7092;139643691063040
166987020;7472;139643682670336
178060910;7472;139643707848448
170214791;7472;139643699455744
174554825;7472;139643707848448
163112919;7472;139643691063040
167404185;7540;139643682670336
160611163;7544;139643691063040
169221424;7544;139643699455744
173187023;6900;139643682670336
182318345;7092;139643699455744
167004320;7472;139643707848448
178227364;7472;139643682670336
170635782;7472;139643707848448
174979089;7472;139643699455744
163143740;7472;139643682670336
167535203;7540;139643699455744
160909770;7544;139643691063040
169299049;7544;139643691063040
173547139;6900;139643699455744
182593341;7092;139643691063040
167057112;7472;139643691063040
178312380;7472;139643691063040
170925243;7472;139643699455744
175059151;7472;139643707848448
163586309;7472;139643707848448
167783122;7540;139643691063040
161041663;7544;139643707848448
169723108;7544;139643699455744
174188491;6900;139643707848448
182967450;7092;139643682670336
167349160;7472;139643699455744
179073549;7472;139643699455744
170997276;7472;139643707848448
175069815;7472;139643691063040
163937192;7472;139643699455744
167819795;7540;139643682670336
161067596;7544;139643699455744
170163569;7544;139643707848448
174198635;6900;139643682670336
183040752;7092;139643699455744
167365518;7472;139643682670336
179138342;7472;139643707848448
171446044;7472;139643691063040
175165258;7472;139643682670336
164301850;7472;139643691063040
168721548;7540;139643691063040
161625088;7544;139643682670336
170791229;7544;139643707848448
174298771;6900;139643699455744
183315337;7092;139643707848448
167668547;7472;139643682670336
179154136;7472;139643699455744
171480289;7472;139643699455744
175368764;7472;139643707848448
164556259;7472;139643699455744
168943278;7540;139643699455744
161626855;7544;139643691063040
170795120;7544;139643691063040
174448719;6900;139643707848448
183592827;7092;139643699455744
168305934;7472;139643691063040
179184277;7472;139643691063040
171486817;7472;139643682670336
175544950;7472;139643699455744
164937039;7472;139643699455744
169023273;7540;139643682670336
161653764;7544;139643699455744
171289346;7544;139643707848448
175424283;6900;139643699455744
183644739;7092;139643682670336
168587611;7472;139643682670336
179406647;7472;139643707848448
171671432;7472;139643707848448
176053435;7472;139643699455744
164959467;7472;139643691063040
169122449;7540;139643707848448
162090209;7544;139643699455744
171881115;7544;139643699455744
175494326;6900;139643691063040
183652895;7092;139643691063040
169060919;7472;139643707848448
180124703;7472;139643707848448
172056081;7472;139643691063040
176489927;7472;139643707848448
165344478;7472;139643707848448
169456254;7540;139643699455744
162103399;7544;139643691063040
171952106;7544;139643682670336
175738579;6900;139643699455744
183849503;7092;139643707848448
169068217;7472;139643682670336
180211328;7472;139643682670336
172908786;7472;139643691063040
176577170;7472;139643682670336
165520610;7472;139643699455744
169615578;7540;139643682670336
162218762;7544;139643682670336
173358934;7544;139643691063040
175750836;6900;139643682670336
183944537;7092;139643699455744
169191514;7472;139643691063040
180236797;7472;139643691063040
173013298;7472;139643707848448
176763063;7472;139643707848448
166016766;7472;139643682670336
169823402;7540;139643707848448
162312215;7544;139643707848448
173373846;7544;139643682670336
176020039;6900;139643691063040
184492896;7092;139643691063040
169268155;7472;139643699455744
180369240;7472;139643707848448
173615533;7472;139643699455744
177539358;7472;139643682670336
166155729;7472;139643691063040
169854122;7540;139643682670336
163081953;7544;139643682670336
173484688;7544;139643699455744
176552482;6900;139643699455744
184538653;7092;139643682670336
169924985;7472;139643707848448
180417556;7472;139643682670336
174087966;7472;139643707848448
177562202;7472;139643707848448
166182508;7472;139643699455744
170267211;7540;139643707848448
163095021;7544;139643707848448
173486518;7544;139643707848448
176615339;6900;139643691063040
184716078;7092;139643707848448
170233224;7472;139643691063040
180571449;7472;139643707848448
174334709;7472;139643682670336
177733259;7472;139643691063040
166293584;7472;139643682670336
170420860;7540;139643699455744
163228194;7544;139643682670336
174119823;7544;139643682670336
176798706;6900;139643699455744
184751349;7092;139643691063040
170292074;7472;139643707848448
180918305;7472;139643682670336
174718625;7472;139643707848448
177859725;7472;139643707848448
166326851;7472;139643707848448
170474433;7540;139643691063040
163572097;7544;139643707848448
174525671;7544;139643699455744
177487868;6900;139643707848448
185447850;7308;139643691063040
170765891;7472;139643682670336
181530624;7472;139643682670336
174757162;7472;139643682670336
177901309;7472;139643699455744
166542118;7472;139643682670336
170828554;7540;139643682670336
163854508;7544;139643699455744
174631529;7544;139643682670336
177536874;6900;139643699455744
185730013;7308;139643682670336
171070101;7472;139643699455744
181568171;7472;139643691063040
174976485;7472;139643699455744
178120767;7472;139643707848448
167269256;7472;139643691063040
170930056;7540;139643691063040
163894785;7544;139643707848448
174634217;7544;139643691063040
177805258;6900;139643682670336
185755964;7308;139643707848448
171133309;7472;139643682670336
181635374;7472;139643707848448
175005370;7472;139643682670336
178792890;7472;139643682670336
167353389;7472;139643682670336
171057769;7540;139643707848448
163923046;7544;139643691063040
175086407;7544;139643699455744
178303969;6900;139643699455744
186332008;7308;139643707848448
171360624;7472;139643699455744
182157449;7472;139643691063040
175314568;7472;139643691063040
178913450;7472;139643707848448
167372351;7472;139643707848448
171099897;7540;139643682670336
164186532;7544;139643707848448
175516846;7544;139643691063040
178316707;6900;139643682670336
186547188;7308;139643699455744
171874647;7472;139643691063040
182470376;7472;139643682670336
176006601;7472;139643682670336
178955613;7472;139643691063040
167503862;7472;139643691063040
171731134;7540;139643682670336
164192550;7544;139643699455744
175662116;7544;139643682670336
178342780;6900;139643691063040
186641902;7308;139643707848448
171876766;7472;139643699455744
182511969;7472;139643699455744
176165945;7472;139643691063040
179087563;7472;139643682670336
167884823;7472;139643691063040
171783564;7540;139643699455744
164733063;7544;139643699455744
176280822;7544;139643707848448
178880135;6900;139643682670336
186647160;7308;139643691063040
172442263;7472;139643707848448
182666702;7472;139643691063040
176500048;7472;139643707848448
179572830;7472;139643707848448
167981082;7472;139643682670336
171923330;7540;139643691063040
165101376;7544;139643682670336
176371346;7544;139643682670336
178903735;6900;139643699455744
187080301;7308;139643699455744
172497540;7472;139643691063040
182671199;7472;139643707848448
176688315;7472;139643682670336
179579062;7472;139643682670336
168417763;7472;139643707848448
172380152;7540;139643699455744
165433576;7544;139643699455744
176582243;7544;139643691063040
179218306;6900;139643691063040
187186084;7308;139643682670336
172662080;7472;139643682670336
182717430;7472;139643682670336
176690231;7472;139643691063040
179683470;7472;139643699455744
168676186;7472;139643691063040
172462604;7540;139643682670336
165600846;7544;139643682670336
177073634;7544;139643707848448
179573995;6900;139643707848448
187721691;7308;139643699455744
172926762;7472;139643707848448
182892296;7472;139643699455744
176745841;7472;139643707848448
180180818;7472;139643699455744
168679646;7472;139643707848448
172511095;7540;139643691063040
165804777;7544;139643682670336
177130473;7544;139643682670336
179939205;6900;139643691063040
188042596;7308;139643699455744
173280093;7472;139643691063040
182937701;7472;139643682670336
177601341;7472;139643691063040
180197711;7472;139643682670336
168906676;7472;139643691063040
172994090;7540;139643707848448
166124985;7544;139643699455744
177346222;7544;139643699455744
179995186;6900;139643707848448
188069045;7308;139643682670336
173397348;7472;139643682670336
183701503;7472;139643707848448
178236372;7472;139643691063040
180915951;7472;139643682670336
169462027;7472;139643699455744
173633098;7540;139643682670336
166620688;7544;139643707848448
177349350;7544;139643707848448
180536045;6900;139643707848448
188111246;7308;139643691063040
173659317;7472;139643707848448
184082429;7472;139643707848448
178294771;7472;139643707848448
181132994;7472;139643699455744
169520315;7472;139643691063040
173715988;7540;139643699455744
166712383;7544;139643699455744
177616390;7544;139643699455744
180678732;6900;139643699455744
188420512;7308;139643699455744
173821965;7472;139643691063040
184370387;7472;139643699455744
178756760;7472;139643707848448
181199627;7472;139643682670336
169792452;7472;139643707848448
174077104;7540;139643707848448
166771546;7544;139643682670336
177935034;7544;139643682670336
180682244;6900;139643691063040
188446653;7308;139643707848448
173823820;7472;139643682670336
184372902;7472;139643682670336
179140034;7472;139643691063040
181224824;7472;139643707848448
169819680;7472;139643682670336
174218193;7540;139643691063040
167242474;7544;139643699455744
178213327;7544;139643691063040
180814965;6900;139643707848448
188728972;7308;139643691063040
173929546;7472;139643699455744
184798635;7472;139643682670336
179189813;7472;139643707848448
181983626;7472;139643707848448
170896649;7472;139643682670336
174268971;7540;139643682670336
167384401;7544;139643682670336
178616465;7544;139643699455744
181380300;6900;139643707848448
189250032;7308;139643691063040
174284087;7472;139643707848448
184864842;7472;139643699455744
179329657;7472;139643682670336
182283912;7472;139643699455744
170923841;7472;139643707848448
174306078;7540;139643699455744
167549918;7544;139643707848448
178701413;7544;139643682670336
181988211;6900;139643682670336
189396794;7308;139643707848448
174353744;7472;139643699455744
184877753;7472;139643707848448
179473241;7472;139643707848448
182369195;7472;139643691063040
170968949;7472;139643699455744
174895958;7540;139643682670336
167706835;7544;139643682670336
179179990;7544;139643691063040
182580054;6900;139643699455744
189532036;7308;139643691063040
174798555;7472;139643699455744
185138128;7472;139643691063040
179938186;7472;139643691063040
182404906;7472;139643682670336
171162849;7472;139643682670336
174914095;7540;139643699455744
167727021;7544;139643691063040
179641562;7544;139643707848448
182713097;6900;139643691063040
190215192;7308;139643691063040
174855640;7472;139643691063040
185595393;7472;139643707848448
180026813;7472;139643699455744
182743438;7472;139643699455744
171288874;7472;139643691063040
175002158;7540;139643691063040
168245441;7544;139643682670336
179660793;7544;139643691063040
182741543;6900;139643699455744
190392710;7308;139643707848448
174927754;7472;139643682670336
185756212;7472;139643682670336
180147991;7472;139643691063040
183392060;7472;139643682670336
171309448;7472;139643707848448
175030890;7540;139643707848448
168717577;7544;139643699455744
179847433;7544;139643682670336
183338865;6900;139643699455744
190500646;7308;139643699455744
175356929;7472;139643707848448
185948500;7472;139643707848448
180990415;7472;139643691063040
183569018;7472;139643707848448
171762738;7472;139643699455744
175404090;7540;139643691063040
168743054;7544;139643691063040
179898609;7544;139643707848448
183413092;6900;139643682670336
191297429;7308;139643707848448
175429422;7472;139643699455744
186006035;7472;139643699455744
181099655;7472;139643682670336
183659442;7472;139643682670336
172554909;7472;139643699455744
175730942;7540;139643707848448
169233501;7544;139643682670336
180659544;7544;139643707848448
183698014;6900;139643691063040
191986772;7308;139643691063040
175589694;7472;139643699455744
186896030;7472;139643707848448
181124320;7472;139643699455744
184086755;7472;139643707848448
172606959;7472;139643682670336
175748975;7540;139643691063040
169507897;7544;139643691063040
180723632;7544;139643699455744
183846131;6900;139643682670336
192576822;7308;139643699455744
175696486;7472;139643707848448
187397461;7472;139643699455744
181439351;7472;139643707848448
184464122;7472;139643707848448
172729620;7472;139643707848448
176169897;7540;139643682670336
170187801;7544;139643707848448
180953173;7544;139643699455744
184385247;6900;139643707848448
192583528;7308;139643707848448
176421923;7472;139643682670336
187407826;7472;139643707848448
181497101;7472;139643699455744
184919659;7472;139643707848448
172843994;7472;139643691063040
176844551;7540;139643699455744
170189594;7544;139643699455744
181330827;7544;139643682670336
184417756;6900;139643691063040
192586994;7308;139643682670336
176447284;7472;139643707848448
187836301;7472;139643707848448
181837042;7472;139643699455744
185093603;7472;139643682670336
172880365;7472;139643682670336
177258869;7540;139643707848448
170193902;7544;139643691063040
181458957;7544;139643707848448
184439213;6900;139643682670336
192588274;7308;139643691063040
176464287;7472;139643691063040
188260194;7472;139643699455744
182068939;7472;139643699455744
185163815;7472;139643707848448
173857742;7472;139643691063040
177401340;7540;139643699455744
170879257;7544;139643691063040
181970753;7544;139643699455744
184567958;6900;139643699455744
192828559;7308;139643699455744
177002729;7472;139643707848448
188262044;7472;139643682670336
182332379;7472;139643699455744
185197373;7472;139643691063040
174072545;7472;139643699455744
177496510;7540;139643691063040
170888288;7544;139643707848448
182288599;7544;139643699455744
185359653;6900;139643682670336
192991073;7308;139643682670336
177067284;7472;139643682670336
188430889;7472;139643707848448
182370372;7472;139643707848448
185366461;7472;139643707848448
174515216;7472;139643699455744
177759394;7540;139643691063040
171130931;7544;139643682670336
182543726;7544;139643699455744
185455847;6900;139643699455744
193507750;7308;139643707848448
177914836;7472;139643691063040
188539899;7472;139643682670336
182455098;7472;139643691063040
185805706;7472;139643699455744
174934898;7472;139643691063040
177779260;7540;139643707848448
171654605;7544;139643691063040
182819090;7544;139643699455744
185754172;6900;139643707848448
193646561;7308;139643682670336
178304005;7472;139643707848448
189074563;7472;139643699455744
182774438;7472;139643682670336
185903056;7472;139643682670336
174971239;7472;139643699455744
178001636;7540;139643699455744
172298364;7544;139643699455744
182932184;7544;139643682670336
185821221;6900;139643682670336
193730226;7308;139643707848448
178610466;7472;139643691063040
189307979;7472;139643699455744
182980424;7472;139643699455744
186012262;7472;139643707848448
175215572;7472;139643682670336
178691957;7540;139643691063040
172616785;7544;139643699455744
183129335;7544;139643699455744
186136185;6900;139643682670336
194274872;7308;139643707848448
178764836;7472;139643682670336
189480744;7472;139643707848448
183259105;7472;139643691063040
186066357;7472;139643699455744
175711885;7472;139643691063040
178933394;7540;139643699455744
172732396;7544;139643707848448
183277935;7544;139643691063040
186149302;6900;139643691063040
194279787;7308;139643691063040
178792743;7472;139643691063040
189990599;7472;139643699455744
183397563;7472;139643682670336
186137374;7472;139643691063040
176181611;7472;139643682670336
179081332;7540;139643682670336
172903226;7544;139643682670336
183397870;7544;139643699455744
186157631;6900;139643699455744
194798179;7308;139643707848448
179219627;7472;139643707848448
190333679;7472;139643691063040
183529329;7472;139643699455744
186141153;7472;139643682670336
176275798;7472;139643699455744
179338749;7540;139643682670336
172909944;7544;139643691063040
184010280;7544;139643699455744
186715322;6900;139643707848448
194868219;7308;139643699455744
179307639;7472;139643699455744
190380041;7472;139643682670336
183674369;7472;139643707848448
186277428;7472;139643699455744
176282199;7472;139643707848448
179365743;7540;139643699455744
173154070;7544;139643682670336
184589725;7544;139643691063040
187054774;6900;139643699455744
194942547;7308;139643682670336
180008880;7472;139643699455744
190518640;7472;139643699455744
183960416;7472;139643707848448
187259312;7472;139643691063040
176555294;7472;139643707848448
179556175;7540;139643682670336
173864944;7544;139643699455744
184777626;7544;139643707848448
187113968;6900;139643682670336
195095355;7308;139643707848448
180159536;7472;139643682670336
190762029;7472;139643707848448
184304298;7472;139643707848448
187288517;7472;139643699455744
176785509;7472;139643699455744
180508653;7540;139643691063040
174003034;7544;139643707848448
184935861;7544;139643707848448
187601081;6900;139643682670336
195723038;7308;139643707848448
180358049;7472;139643699455744
190869727;7472;139643699455744
184354053;7472;139643691063040
187684101;7472;139643707848448
176965038;7472;139643691063040
180626059;7540;139643682670336
174276660;7544;139643707848448
185732191;7544;139643699455744
188095756;6900;139643699455744
195817835;7308;139643691063040
180389690;7472;139643691063040
191014593;7472;139643707848448
184630464;7472;139643707848448
187756528;7472;139643682670336
177096632;7472;139643707848448
180730373;7540;139643699455744
175024286;7544;139643699455744
185734375;7544;139643707848448
188180446;6900;139643707848448
196196275;7308;139643682670336
180942203;7472;139643682670336
191370543;7472;139643691063040
184722734;7472;139643691063040
188068068;7472;139643707848448
177218112;7472;139643699455744
180823404;7540;139643707848448
175175381;7544;139643691063040
185737796;7544;139643691063040
188372106;6900;139643691063040
196200903;7308;139643691063040
181455307;7472;139643699455744
191513585;7472;139643707848448
185061224;7472;139643691063040
188073239;7472;139643682670336
177333864;7472;139643682670336
180832583;7540;139643691063040
175447087;7544;139643707848448
186268055;7544;139643699455744
188418214;6900;139643699455744
196384148;7308;139643699455744
181798850;7472;139643682670336
191929297;7472;139643699455744
185110094;7472;139643682670336
188351632;7472;139643707848448
177519541;7472;139643707848448
181092037;7540;139643691063040
175449684;7544;139643682670336
186397860;7544;139643682670336
188451004;6900;139643682670336
196418488;7308;139643682670336
182239486;7472;139643707848448
192843042;7472;139643691063040
185331795;7472;139643699455744
188361664;7472;139643699455744
177750139;7472;139643707848448
181476515;7540;139643699455744
176379004;7544;139643682670336
186807921;7544;139643707848448
188722710;6900;139643707848448
196894434;7308;139643691063040
182533528;7472;139643707848448
193294864;7472;139643699455744
185362685;7472;139643691063040
188571305;7472;139643682670336
177965661;7472;139643707848448
181488330;7540;139643682670336
176711902;7544;139643682670336
186916274;7544;139643682670336
189460657;6900;139643699455744
197313933;7308;139643691063040
182689613;7472;139643691063040
193308222;7472;139643691063040
185733849;7472;139643691063040
188629081;7472;139643707848448
178035868;7472;139643682670336
181920232;7540;139643707848448
176992317;7544;139643707848448
187088790;7544;139643707848448
189635396;6900;139643691063040
197336205;7308;139643707848448
182814596;7472;139643707848448
193590466;7472;139643707848448
185986655;7472;139643691063040
189603518;7472;139643691063040
178062033;7472;139643691063040
182259317;7540;139643699455744
177264211;7544;139643682670336
188077044;7544;139643682670336
189642131;6900;139643707848448
197526461;7308;139643682670336
183669652;7472;139643707848448
193906698;7472;139643699455744
186511315;7472;139643707848448
190008348;7472;139643691063040
178524727;7472;139643691063040
182389941;7540;139643707848448
177285299;7544;139643691063040
188219996;7544;139643707848448
190150267;6900;139643682670336
197913022;7308;139643707848448
183755536;7472;139643682670336
194005140;7472;139643682670336
186535220;7472;139643699455744
190028928;7472;139643707848448
178914851;7472;139643699455744
182788313;7540;139643707848448
177337955;7544;139643699455744
188352280;7544;139643699455744
190161241;6900;139643691063040
198532087;7308;139643699455744
184264372;7472;139643682670336
194152411;7472;139643699455744
186537610;7472;139643682670336
190093447;7472;139643682670336
179577612;7472;139643707848448
182874232;7540;139643682670336
177995496;7544;139643682670336
188536932;7544;139643682670336
190235975;6900;139643707848448
198784004;7308;139643699455744
185539492;7472;139643707848448
194843021;7472;139643682670336
186796539;7472;139643707848448
190354021;7472;139643691063040
179783171;7472;139643691063040
182950036;7540;139643691063040
178009528;7544;139643707848448
189207278;7544;139643682670336
190372449;6900;139643682670336
199082779;7308;139643691063040
185618582;7472;139643699455744
194891080;7472;139643691063040
187221322;7472;139643699455744
190811386;7472;139643682670336
180042836;7472;139643682670336
183155117;7540;139643707848448
178088111;7544;139643699455744
189677871;7544;139643691063040
190871097;6900;139643691063040
199092068;7308;139643707848448
185870602;7472;139643707848448
194937196;7472;139643707848448
187254961;7472;139643707848448
191262779;7472;139643682670336
180552141;7472;139643707848448
183198227;7540;139643691063040
178632652;7544;139643707848448
