Reported memory usage
Time diff;Memory (KB);Thread id
294215780;7924;140645838223104
294453014;7924;140645838223104
294458979;7924;140645863401216
294624097;7924;140645855008512
294706405;7924;140645863401216
294814403;7924;140645846615808
295059774;7924;140645855008512
295126398;7924;140645838223104
295242063;7924;140645863401216
295397960;7924;140645838223104
295622285;7924;140645846615808
295861870;7924;140645846615808
295925951;7924;140645838223104
296225834;7924;140645846615808
296291913;7924;140645855008512
296364015;7924;140645863401216
296643779;7924;140645863401216
296691778;7924;140645846615808
296904658;7924;140645863401216
297108653;7924;140645838223104
297187318;7924;140645838223104
297296489;7924;140645838223104
297310106;7924;140645863401216
297450044;7924;140645846615808
297674858;7924;140645838223104
297779538;7924;140645855008512
297888184;7924;140645838223104
297933733;7924;140645846615808
298052604;7924;140645838223104
298205760;7924;140645863401216
298252194;7924;140645863401216
298257202;7924;140645838223104
298595280;7924;140645846615808
298767714;7924;140645855008512
299190508;7924;140645846615808
299410933;7924;140645855008512
299680227;7924;140645838223104
299733084;7924;140645855008512
299892075;7924;140645863401216
299899690;7924;140645838223104
300030697;7924;140645846615808
300182703;7924;140645846615808
300187192;7924;140645855008512
300497283;7924;140645838223104
300614906;7924;140645863401216
300766618;7924;140645855008512
300842526;7924;140645838223104
300895192;7924;140645863401216
300955460;7924;140645846615808
301011906;7924;140645855008512
301182618;7924;140645838223104
301322743;7924;140645863401216
301456931;7924;140645838223104
301537744;7924;140645846615808
301777475;7924;140645838223104
301975596;7924;140645863401216
302107038;7924;140645855008512
302381062;7924;140645838223104
302396771;7924;140645863401216
302633703;7924;140645855008512
302689060;7924;140645846615808
302836544;7924;140645863401216
303010487;7924;140645846615808
303118449;7924;140645863401216
303199988;7924;140645855008512
303254533;7924;140645846615808
303385778;7924;140645863401216
303500447;7924;140645855008512
303665763;7924;140645863401216
303672161;7924;140645855008512
303739312;7924;140645846615808
303773303;7924;140645863401216
303802175;7924;140645838223104
304035122;7924;140645846615808
304239644;7924;140645846615808
304466738;7924;140645863401216
304596254;7924;140645846615808
304787346;7924;140645863401216
304868731;7924;140645838223104
304919337;7924;140645846615808
305291931;7924;140645838223104
305400838;7924;140645838223104
305586212;7924;140645846615808
305623018;7924;140645838223104
305757702;7924;140645846615808
305955954;7924;140645846615808
305991875;7924;140645855008512
306235357;7924;140645846615808
306525949;7924;140645838223104
306638741;7924;140645846615808
306804464;7924;140645855008512
306990518;7924;140645863401216
307226799;7924;140645855008512
307243941;7924;140645846615808
307284876;7924;140645863401216
307290073;7924;140645838223104
307518196;7924;140645846615808
307788486;7924;140645838223104
307904188;7924;140645838223104
307935875;7924;140645863401216
308097746;7924;140645846615808
308450550;7924;140645838223104
308465785;7924;140645863401216
308474218;7924;140645855008512
308651435;7924;140645838223104
308902141;7924;140645838223104
309024429;7924;140645863401216
309208595;7924;140645863401216
309398812;7924;140645855008512
309506640;7924;140645838223104
309510448;7924;140645863401216
309754174;7924;140645855008512
309865191;7924;140645863401216
309894201;7924;140645846615808
309994061;7924;140645855008512
310361599;7924;140645855008512
310372318;7924;140645846615808
310448975;7924;140645838223104
310631102;7924;140645846615808
310777449;7924;140645863401216
310799286;7924;140645846615808
310840396;7924;140645855008512
310918426;7924;140645838223104
311038450;7924;140645863401216
311092617;7924;140645855008512
311138893;7924;140645846615808
311310646;7924;140645863401216
311431312;7924;140645855008512
311443423;7924;140645838223104
311503801;7924;140645863401216
311510100;7924;140645855008512
311699681;7924;140645863401216
311886869;7924;140645846615808
311964144;7924;140645855008512
311993502;7924;140645838223104
312168403;7924;140645863401216
312210929;7924;140645846615808
312495566;7924;140645838223104
312501091;7924;140645863401216
312508595;7924;140645855008512
312634100;7924;140645838223104
312729518;7924;140645863401216
312757413;7924;140645838223104
312787826;7924;140645863401216
313051852;7924;140645863401216
313122167;7924;140645846615808
313200393;7924;140645838223104
313326217;7924;140645855008512
313412382;7924;140645846615808
313504229;7924;140645838223104
313618337;7924;140645838223104
313708275;7924;140645855008512
313826420;7924;140645846615808
313949500;7924;140645863401216
314120449;7924;140645838223104
314158979;7924;140645855008512
314233234;7924;140645846615808
314507846;7924;140645863401216
314515040;7924;140645855008512
314749568;7924;140645838223104
314773062;7924;140645855008512
314807894;7924;140645863401216
314832450;7924;140645838223104
314907316;7924;140645855008512
315048890;7924;140645863401216
315093774;7924;140645838223104
315283367;7924;140645838223104
315317627;7924;140645846615808
315425585;7924;140645846615808
315601933;7924;140645863401216
315605034;7924;140645838223104
315759229;7924;140645855008512
315899346;7924;140645838223104
316013272;7924;140645863401216
316020323;7924;140645838223104
316227386;7924;140645863401216
316389320;7924;140645863401216
316479202;7924;140645838223104
316566924;7924;140645846615808
316582336;7924;140645863401216
316665308;7924;140645846615808
316775225;7924;140645863401216
316883146;7924;140645846615808
317079631;7924;140645855008512
317146603;7924;140645863401216
317244967;7924;140645846615808
317505980;7924;140645838223104
317522181;7924;140645846615808
317554254;7924;140645863401216
317854797;7924;140645863401216
317900690;7924;140645855008512
317924721;7924;140645846615808
318197179;7924;140645863401216
318374614;7924;140645838223104
318523824;7924;140645855008512
318594910;7924;140645863401216
318620456;7924;140645838223104
318702579;7924;140645863401216
318705523;7924;140645846615808
318834051;7924;140645855008512
318934454;7924;140645838223104
319218096;7924;140645863401216
319243740;7924;140645855008512
319412714;7924;140645846615808
319572903;7924;140645855008512
319976706;7924;140645863401216
319990479;7924;140645846615808
320367894;7924;140645863401216
320510089;7924;140645855008512
320851397;7924;140645855008512
320930122;7924;140645846615808
321022145;7924;140645838223104
321201068;7924;140645846615808
321626774;7924;140645846615808
321761653;7924;140645863401216
322067207;7924;140645855008512
322071832;7924;140645846615808
322275061;7924;140645855008512
322282603;7924;140645838223104
322394273;7924;140645846615808
322518199;7924;140645863401216
322830351;7924;140645846615808
322853664;7924;140645863401216
323036222;7924;140645846615808
323043928;7924;140645855008512
323160488;7924;140645863401216
323222106;7924;140645846615808
323805155;7924;140645863401216
323970149;7924;140645855008512
324088738;7924;140645838223104
324095942;7924;140645863401216
324618440;7924;140645855008512
324666394;7924;140645863401216
325100158;7924;140645846615808
325149257;7924;140645838223104
325192599;7924;140645855008512
325404106;7924;140645846615808
325665817;7924;140645855008512
325687494;7924;140645846615808
325986763;7924;140645863401216
326210355;7924;140645838223104
326218539;7924;140645846615808
326384023;7924;140645838223104
326840874;7924;140645846615808
326847441;7924;140645855008512
326910869;7924;140645863401216
326999065;7924;140645846615808
327030618;7924;140645855008512
327149557;7924;140645846615808
327354176;7924;140645846615808
327561894;7924;140645863401216
327715771;7924;140645855008512
327745351;7924;140645863401216
327761894;7924;140645838223104
327769497;7924;140645846615808
327912578;7924;140645855008512
327919244;7924;140645863401216
328114940;7924;140645863401216
328244821;7924;140645863401216
328255590;7924;140645846615808
328327043;7924;140645838223104
328583228;7924;140645863401216
328894616;7924;140645863401216
328962024;7924;140645846615808
329011411;7924;140645838223104
329231807;7924;140645863401216
329369773;7924;140645855008512
329424211;7924;140645838223104
329682104;7924;140645855008512
329738844;7924;140645838223104
329975851;7924;140645863401216
330110191;7924;140645846615808
330189605;7924;140645863401216
330199645;7924;140645838223104
330226758;7924;140645846615808
330429940;7924;140645855008512
330569414;7924;140645863401216
330642451;7924;140645855008512
330819953;7924;140645838223104
330955837;7924;140645863401216
331113592;7924;140645838223104
331164027;7924;140645855008512
331247712;7924;140645838223104
331254063;7924;140645863401216
331430037;7924;140645846615808
331527131;7924;140645846615808
331579086;7924;140645863401216
331743094;7924;140645855008512
331762457;7924;140645838223104
331786487;7924;140645846615808
331855319;7924;140645846615808
331995480;7924;140645838223104
332096177;7924;140645846615808
332207832;7924;140645838223104
332247188;7924;140645838223104
332362523;7924;140645846615808
332419053;7924;140645863401216
332519177;7924;140645838223104
332648621;7924;140645863401216
332739638;7924;140645863401216
332803854;7924;140645855008512
332869619;7924;140645838223104
332958494;7924;140645863401216
333137758;7924;140645855008512
333203478;7924;140645846615808
333337782;7924;140645863401216
333406181;7924;140645855008512
333482251;7924;140645838223104
333513471;7924;140645846615808
333615236;7924;140645855008512
333650328;7924;140645838223104
333666457;7924;140645846615808
333731842;7924;140645863401216
333797205;7924;140645846615808
333811842;7924;140645855008512
333924148;7924;140645838223104
333957999;7924;140645846615808
334049635;7924;140645838223104
334104803;7924;140645855008512
334152284;7924;140645863401216
334158817;7924;140645846615808
334215714;7924;140645838223104
334281679;7924;140645838223104
334456712;7924;140645863401216
334481301;7924;140645846615808
334515753;7924;140645863401216
334586903;7924;140645863401216
334603995;7924;140645838223104
334696592;7924;140645855008512
334738675;7924;140645863401216
334758027;7924;140645838223104
335042416;7924;140645855008512
335126342;7924;140645863401216
335134962;7924;140645838223104
335161470;7924;140645846615808
335171682;7924;140645855008512
335247807;7924;140645846615808
335318837;7924;140645838223104
335422921;7924;140645855008512
335539138;7924;140645838223104
335597082;7924;140645838223104
335604615;7924;140645855008512
335611301;7924;140645846615808
335754563;7924;140645855008512
335775761;7924;140645846615808
335971905;7924;140645863401216
336087081;7924;140645846615808
336169496;7924;140645838223104
336473726;7924;140645838223104
336529916;7924;140645846615808
336746586;7924;140645838223104
337196656;7924;140645863401216
337311975;7924;140645838223104
337521986;7924;140645838223104
337528047;7924;140645855008512
337674515;7924;140645863401216
337858705;7924;140645855008512
337939933;7924;140645855008512
338027105;7924;140645846615808
338054191;7924;140645863401216
338104119;7924;140645838223104
338425750;7924;140645846615808
338433342;7924;140645838223104
338519369;7924;140645855008512
338740730;7924;140645855008512
338748869;7924;140645838223104
338800986;7924;140645846615808
338885425;7924;140645838223104
338970239;7924;140645855008512
339100763;7924;140645855008512
339379942;7924;140645855008512
339568635;7924;140645863401216
339572310;7924;140645855008512
339684385;7924;140645838223104
339792238;7924;140645838223104
339809936;7924;140645846615808
340072747;7924;140645838223104
340168747;7924;140645846615808
340271890;7924;140645838223104
340287832;7924;140645863401216
340477469;7924;140645846615808
340488453;7924;140645863401216
340605239;7924;140645838223104
340649051;7924;140645863401216
340779388;7924;140645838223104
340994293;7924;140645838223104
341012276;7924;140645846615808
341114763;7924;140645855008512
341343086;7924;140645846615808
341527108;7924;140645863401216
341737726;7924;140645838223104
341743070;7924;140645855008512
341746122;7924;140645846615808
341930409;7924;140645838223104
341934110;7924;140645863401216
341944366;7924;140645855008512
342052897;7924;140645863401216
342115648;7924;140645838223104
342201101;7924;140645838223104
342297750;7924;140645838223104
342453360;7924;140645855008512
342502891;7924;140645863401216
342594838;7924;140645838223104
342752183;7924;140645855008512
342771978;7924;140645846615808
342881826;7924;140645838223104
343123001;7924;140645846615808
343192448;7924;140645863401216
343386250;7924;140645846615808
343396131;7924;140645855008512
343763184;7924;140645838223104
343800455;7924;140645846615808
343994324;7924;140645838223104
344105651;7924;140645838223104
344246070;7924;140645846615808
344247787;7924;140645855008512
344355662;7924;140645863401216
344360716;7924;140645838223104
344723966;7924;140645838223104
344799271;7924;140645863401216
344981273;7924;140645846615808
345110609;7924;140645846615808
345279335;7924;140645855008512
345342268;7924;140645863401216
345601702;7924;140645855008512
345678379;7924;140645855008512
345763637;7924;140645846615808
345768006;7924;140645855008512
345828823;7924;140645838223104
345890133;7924;140645863401216
346228291;7924;140645846615808
346355453;7924;140645855008512
346363853;7924;140645846615808
346476882;7924;140645863401216
346488049;7924;140645838223104
346492570;7924;140645855008512
346600089;7924;140645863401216
346683875;7924;140645846615808
346775835;7924;140645855008512
346912205;7924;140645846615808
346986819;7924;140645838223104
347089990;7924;140645863401216
347108690;7924;140645846615808
347161860;7924;140645838223104
347214492;7924;140645855008512
347391538;7924;140645838223104
347473114;7924;140645846615808
347551111;7924;140645846615808
347807900;7924;140645863401216
347909394;7924;140645838223104
347917405;7924;140645846615808
348420799;7924;140645855008512
348434793;7924;140645838223104
348440672;7924;140645863401216
348618655;7924;140645855008512
348629350;7924;140645863401216
348861892;7924;140645846615808
348866451;7924;140645838223104
348916410;7924;140645863401216
348955764;7924;140645855008512
349061686;7924;140645846615808
349266169;7924;140645855008512
349307900;7924;140645838223104
349324770;7924;140645863401216
349520410;7924;140645863401216
349527077;7924;140645846615808
349786538;7924;140645855008512
349816712;7924;140645846615808
349893458;7924;140645838223104
349987941;7924;140645863401216
350056304;7924;140645846615808
350109126;7924;140645838223104
350183594;7924;140645846615808
350279757;7924;140645846615808
350459695;7924;140645846615808
350509098;7924;140645855008512
350569491;7924;140645863401216
350603000;7924;140645846615808
350627906;7924;140645863401216
350670246;7924;140645846615808
350674041;7924;140645838223104
350802841;7924;140645855008512
350846284;7924;140645838223104
350903075;7924;140645846615808
350942192;7924;140645838223104
350952663;7924;140645863401216
351389026;7924;140645846615808
351447140;7924;140645838223104
351693234;7924;140645846615808
351727476;7924;140645855008512
351800083;7924;140645863401216
351840749;7924;140645863401216
351939143;7924;140645863401216
352095786;7924;140645838223104
352196315;7924;140645855008512
352362331;7924;140645846615808
352489145;7924;140645838223104
352509711;7924;140645863401216
352636405;7924;140645838223104
352701075;7924;140645846615808
352781671;7924;140645846615808
352837546;7924;140645838223104
352969371;7924;140645855008512
352973836;7924;140645863401216
352988093;7924;140645846615808
353096484;7924;140645863401216
353103101;7924;140645846615808
353314310;7924;140645838223104
353326578;7924;140645863401216
353482079;7924;140645838223104
353582535;7924;140645846615808
353707989;7924;140645838223104
353752046;7924;140645863401216
353830034;7924;140645855008512
354224239;7924;140645838223104
354238549;7924;140645846615808
354284020;7924;140645838223104
354370825;7924;140645863401216
354851093;7924;140645838223104
354857071;7924;140645863401216
355096271;7924;140645838223104
355203125;7924;140645838223104
355289941;7924;140645838223104
355448515;7924;140645846615808
355465120;7924;140645863401216
355643898;7924;140645846615808
355659177;7924;140645855008512
355734284;7924;140645863401216
356166112;7924;140645846615808
356268009;7924;140645863401216
356281003;7924;140645846615808
356345836;7924;140645863401216
356462957;7924;140645855008512
356520240;7924;140645863401216
356564028;7924;140645846615808
356588057;7924;140645863401216
356628013;7924;140645838223104
356636655;7924;140645855008512
356881165;7924;140645846615808
356950467;7924;140645863401216
357064175;7924;140645863401216
357122799;7924;140645863401216
357153538;7924;140645855008512
357203709;7924;140645838223104
357224150;7924;140645863401216
357323042;7924;140645855008512
357432774;7924;140645838223104
357472494;7924;140645838223104
357477695;7924;140645846615808
357614812;7924;140645855008512
357675099;7924;140645863401216
357722512;7924;140645855008512
357724645;7924;140645846615808
357962878;7924;140645846615808
358198664;7924;140645855008512
358208642;7924;140645846615808
358471340;7924;140645838223104
358517320;7924;140645846615808
358538727;7924;140645863401216
358607037;7924;140645838223104
358953845;7924;140645855008512
358984205;7924;140645863401216
359097083;7924;140645846615808
359132028;7924;140645838223104
359469764;7924;140645855008512
359509450;7924;140645863401216
359667745;7924;140645855008512
359758550;7924;140645855008512
359897923;7924;140645838223104
360002761;7924;140645855008512
360025441;7924;140645863401216
360290908;7924;140645846615808
360402236;7924;140645846615808
360413071;7924;140645863401216
360565640;7924;140645855008512
360626167;7924;140645838223104
360627881;7924;140645846615808
360688655;7924;140645838223104
360815845;7924;140645838223104
361078982;7924;140645846615808
361083097;7924;140645863401216
361107390;7924;140645838223104
361271189;7924;140645863401216
361314734;7924;140645855008512
361380386;7924;140645838223104
361782648;7924;140645863401216
361804318;7924;140645855008512
361806843;7924;140645838223104
361853227;7924;140645846615808
361867474;7924;140645863401216
362162132;7924;140645863401216
362219222;7924;140645838223104
362531214;7924;140645846615808
362560441;7924;140645863401216
362581981;7924;140645855008512
362858237;7924;140645855008512
362922945;7924;140645846615808
362924532;7924;140645855008512
362927640;7924;140645838223104
363087168;7924;140645846615808
363100860;7924;140645863401216
363296993;7924;140645838223104
363452428;7924;140645863401216
363461456;7924;140645838223104
363534753;7924;140645846615808
363591168;7924;140645855008512
363915499;7924;140645855008512
363986853;7924;140645863401216
364083120;7924;140645846615808
364358263;7924;140645846615808
364448686;7924;140645863401216
364486582;7924;140645838223104
364650431;7924;140645863401216
364679859;7924;140645846615808
364749001;7924;140645863401216
364974423;7924;140645855008512
365015888;7924;140645838223104
365026897;7924;140645863401216
365044974;7924;140645846615808
365417691;7924;140645855008512
365470886;7924;140645846615808
365666712;7924;140645863401216
365730918;7924;140645838223104
365836164;7924;140645855008512
365923499;7924;140645846615808
365942932;7924;140645863401216
365948523;7924;140645855008512
366166234;7924;140645846615808
366171406;7924;140645838223104
366344788;7924;140645846615808
366556160;7924;140645855008512
366691959;7924;140645846615808
367027638;7924;140645838223104
367125779;7924;140645846615808
367264277;7924;140645855008512
367603381;7924;140645863401216
367632460;7924;140645846615808
367850661;7924;140645855008512
367856585;7924;140645838223104
367914787;7924;140645863401216
368110457;7924;140645846615808
368149482;7924;140645838223104
368190005;7924;140645846615808
368231738;7924;140645838223104
368337445;7924;140645863401216
368448949;7924;140645846615808
368596185;7924;140645863401216
368647261;7924;140645838223104
368799987;7924;140645846615808
368926176;7924;140645863401216
369094172;7924;140645855008512
369158369;7924;140645838223104
369244997;7924;140645855008512
369293275;7924;140645846615808
369372889;7924;140645846615808
369429999;7924;140645838223104
369471460;7924;140645863401216
369498294;7924;140645846615808
369724218;7924;140645846615808
369729033;7924;140645863401216
369789626;7924;140645838223104
369856116;7924;140645855008512
369893591;7924;140645846615808
369945484;7924;140645838223104
370000518;7924;140645863401216
370008724;7924;140645838223104
370034626;7924;140645846615808
370139613;7924;140645846615808
370173076;7924;140645863401216
370240610;7924;140645846615808
370256610;7924;140645863401216
370366335;7924;140645855008512
370399486;7924;140645838223104
370639506;7924;140645846615808
370828968;7924;140645838223104
370942610;7924;140645855008512
370960684;7924;140645838223104
370977060;7924;140645863401216
371042952;7924;140645838223104
371171291;7924;140645846615808
371271586;7924;140645846615808
371308261;7924;140645855008512
371317984;7924;140645863401216
371443642;7924;140645855008512
371553265;7924;140645846615808
371613550;7924;140645838223104
371755542;7924;140645863401216
371886344;7924;140645838223104
372029276;7924;140645855008512
372234865;7924;140645863401216
372262594;7924;140645846615808
372266287;7924;140645838223104
372431029;7924;140645846615808
372434926;7924;140645863401216
372437684;7924;140645855008512
372628938;7924;140645855008512
372630585;7924;140645863401216
372632479;7924;140645846615808
372660353;7924;140645838223104
372788512;7924;140645863401216
372793412;7924;140645855008512
372835967;7924;140645846615808
372928953;7924;140645846615808
373013035;7924;140645863401216
373053222;7924;140645838223104
373154006;7924;140645855008512
373158634;7924;140645838223104
373237123;7924;140645863401216
373561055;7924;140645846615808
373566963;7924;140645863401216
373590552;7924;140645855008512
373605783;7924;140645838223104
373671515;7924;140645846615808
373759571;7924;140645863401216
373813148;7924;140645855008512
373942235;7924;140645838223104
374207384;7924;140645855008512
374279347;7924;140645846615808
374299036;7924;140645838223104
374473459;7924;140645838223104
374603378;7924;140645863401216
374731613;7924;140645838223104
374736037;7924;140645846615808
374803427;7924;140645863401216
375063978;7924;140645855008512
375275115;7924;140645855008512
375320777;7924;140645846615808
375359761;7924;140645838223104
375633028;7924;140645863401216
375857760;7924;140645846615808
376140227;7924;140645838223104
376163302;7924;140645846615808
376527107;7924;140645838223104
376740777;7924;140645838223104
376758725;7924;140645846615808
377211282;7924;140645838223104
377264891;7924;140645863401216
377498483;7924;140645863401216
377525227;7924;140645846615808
377742165;7924;140645846615808
377797439;7924;140645855008512
377936643;7924;140645855008512
378377034;7924;140645855008512
378407616;7924;140645863401216
378447579;7924;140645846615808
378478022;7924;140645838223104
378750586;7924;140645846615808
378890199;7924;140645855008512
378916158;7924;140645863401216
379096575;7924;140645855008512
379206451;7924;140645863401216
379286993;7924;140645846615808
379429785;7924;140645838223104
379445613;7924;140645863401216
379671211;7924;140645838223104
379716796;7924;140645846615808
379812961;7924;140645855008512
380067776;7924;140645855008512
380279092;7924;140645846615808
380389133;7924;140645855008512
380426148;7924;140645863401216
380619417;7924;140645838223104
380762212;7924;140645846615808
380897952;7924;140645838223104
380991199;7924;140645838223104
381026185;7924;140645846615808
381464192;7924;140645863401216
381503655;7924;140645838223104
381566079;7924;140645855008512
381647778;7924;140645863401216
381651317;7924;140645846615808
381863320;7924;140645846615808
382045425;7924;140645846615808
382320800;7924;140645863401216
382398840;7924;140645846615808
382675047;7924;140645838223104
382701135;7924;140645846615808
382710060;7924;140645855008512
382715521;7924;140645863401216
382857512;7924;140645846615808
383015832;7924;140645855008512
383046092;7924;140645863401216
383191436;7924;140645863401216
383615156;7924;140645838223104
383635289;7924;140645863401216
383719674;7924;140645846615808
383902890;7924;140645838223104
383979029;7924;140645863401216
384019461;7924;140645855008512
384021378;7924;140645846615808
384235181;7924;140645863401216
384289204;7924;140645855008512
384492181;7924;140645855008512
384656629;7924;140645855008512
384658829;7924;140645846615808
384750024;7924;140645838223104
384832564;7924;140645863401216
384856388;7924;140645846615808
384896862;7924;140645855008512
385340214;7924;140645863401216
385399435;7924;140645846615808
385497271;7924;140645855008512
385771889;7924;140645855008512
385794974;7924;140645846615808
386021667;7924;140645855008512
386138306;7924;140645838223104
386260764;7924;140645846615808
386277633;7924;140645863401216
386536576;7924;140645838223104
386731864;7924;140645863401216
386923034;7924;140645838223104
386967912;7924;140645838223104
387148060;7924;140645838223104
387418491;7924;140645838223104
387437318;7924;140645846615808
387505387;7924;140645855008512
387610622;7924;140645838223104
387730161;7924;140645846615808
387735287;7924;140645855008512
387989938;7924;140645855008512
387996775;7924;140645838223104
388192589;7924;140645855008512
388448961;7924;140645846615808
388455949;7924;140645838223104
388506719;7924;140645863401216
388604000;7924;140645838223104
388731841;7924;140645846615808
388833342;7924;140645863401216
388937569;7924;140645838223104
389177193;7924;140645855008512
389180907;7924;140645838223104
389200319;7924;140645846615808
389408836;7924;140645855008512
389426461;7924;140645838223104
389439444;7924;140645846615808
389503907;7924;140645863401216
389721847;7924;140645855008512
389904086;7924;140645838223104
389952484;7924;140645863401216
390133775;7924;140645855008512
390140471;7924;140645863401216
390348023;7924;140645838223104
390403343;7924;140645855008512
390568887;7924;140645855008512
390719147;7924;140645838223104
390847968;7924;140645863401216
390864206;7924;140645846615808
390936722;7924;140645838223104
390941803;7924;140645855008512
391282598;7924;140645838223104
391376506;7924;140645838223104
391381031;7924;140645863401216
391517872;7924;140645838223104
391679964;7924;140645846615808
391690703;7924;140645838223104
391783058;7924;140645855008512
391850204;7924;140645846615808
391855294;7924;140645863401216
391874391;7924;140645838223104
392017236;7924;140645863401216
392022725;7924;140645838223104
392156447;7924;140645846615808
392284057;7924;140645838223104
392335730;7924;140645855008512
392362752;7924;140645863401216
392433960;7924;140645846615808
392442894;7924;140645855008512
392479111;7924;140645838223104
392683692;7924;140645846615808
392871410;7924;140645863401216
392929346;7924;140645855008512
393070157;7924;140645855008512
393225698;7924;140645846615808
393273686;7924;140645863401216
393384139;7924;140645855008512
393477265;7924;140645838223104
393512711;7924;140645846615808
393570215;7924;140645863401216
393647558;7924;140645855008512
393768367;7924;140645846615808
393944862;7924;140645863401216
393977384;7924;140645846615808
393982364;7924;140645838223104
394112019;7924;140645863401216
394216710;7924;140645863401216
394337130;7924;140645855008512
394341183;7924;140645863401216
394490717;7924;140645846615808
394807717;7924;140645855008512
394860457;7924;140645846615808
395226739;7924;140645838223104
395236852;7924;140645863401216
395271224;7924;140645855008512
395286689;7924;140645846615808
395499904;7924;140645838223104
395707195;7924;140645855008512
395758094;7924;140645863401216
395916699;7924;140645863401216
395922148;7924;140645846615808
396174146;7924;140645838223104
396231763;7924;140645846615808
396300461;7924;140645863401216
396306252;7924;140645855008512
396407689;7924;140645846615808
396481617;7924;140645838223104
396686180;7924;140645838223104
396759227;7924;140645863401216
396803427;7924;140645838223104
396928329;7924;140645863401216
396999553;7924;140645855008512
397028981;7924;140645846615808
397051487;7924;140645863401216
397212791;7924;140645863401216
397230530;7924;140645855008512
397237375;7924;140645838223104
397360924;7924;140645838223104
397467682;7924;140645863401216
397586819;7924;140645838223104
397625779;7924;140645846615808
397759680;7924;140645855008512
398003200;7924;140645863401216
398017193;7924;140645855008512
398172337;7924;140645846615808
398205178;7924;140645838223104
398438969;7924;140645863401216
398589375;7924;140645838223104
398655487;7924;140645855008512
398663685;7924;140645846615808
398715139;7924;140645863401216
398758891;7924;140645838223104
399017354;7924;140645863401216
399018904;7924;140645846615808
399032674;7924;140645855008512
399117203;7924;140645838223104
399152579;7924;140645863401216
399230269;7924;140645855008512
399298410;7924;140645846615808
399313523;7924;140645863401216
399417574;7924;140645863401216
399514520;7924;140645863401216
399553735;7924;140645846615808
399557454;7924;140645838223104
399795272;7924;140645855008512
399865386;7924;140645863401216
400008659;7924;140645846615808
400117809;7924;140645838223104
400153393;7924;140645863401216
400178160;7924;140645846615808
400296188;7924;140645855008512
400333006;7924;140645863401216
400350071;7924;140645846615808
400378442;7924;140645838223104
400524066;7924;140645863401216
400722739;7924;140645838223104
400876664;7924;140645846615808
400896785;7924;140645863401216
401007362;7924;140645838223104
401164105;7924;140645855008512
401439413;7924;140645838223104
401597546;7924;140645838223104
401602443;7924;140645846615808
401766779;7924;140645863401216
402011671;7924;140645846615808
402059609;7924;140645838223104
402212778;7924;140645863401216
402282187;7924;140645846615808
402331400;7924;140645838223104
402652001;7924;140645855008512
402761258;7924;140645838223104
402771729;7924;140645863401216
402979293;7924;140645846615808
403026527;7924;140645838223104
403076641;7924;140645863401216
403149244;7924;140645838223104
403256755;7924;140645863401216
403340853;7924;140645863401216
403342652;7924;140645846615808
403416408;7924;140645855008512
403857148;7924;140645838223104
404168612;7924;140645855008512
404208263;7924;140645838223104
404230743;7924;140645846615808
404319107;7924;140645863401216
404527625;7924;140645863401216
404713708;7924;140645863401216
405151894;7924;140645863401216
405266980;7924;140645855008512
405290654;7924;140645838223104
405661186;7924;140645846615808
405723597;7924;140645863401216
406110312;7924;140645863401216
406123800;7924;140645838223104
406234657;7924;140645855008512
406330091;7924;140645855008512
406458351;7924;140645855008512
406504812;7924;140645846615808
406607242;7924;140645838223104
406635908;7924;140645846615808
406696940;7924;140645863401216
406828551;7924;140645846615808
407040342;7924;140645846615808
407360184;7924;140645863401216
407381954;7924;140645846615808
407521069;7924;140645838223104
407525787;7924;140645855008512
407706297;7924;140645838223104
407846771;7924;140645863401216
407932605;7924;140645846615808
408163998;7924;140645838223104
408243825;7924;140645846615808
408249079;7924;140645855008512
408284014;7924;140645863401216
408650944;7924;140645838223104
408684102;7924;140645863401216
408723396;7924;140645846615808
408848775;7924;140645846615808
408879724;7924;140645863401216
408889932;7924;140645846615808
409120788;7924;140645838223104
409216564;7924;140645846615808
409284094;7924;140645863401216
409310642;7924;140645855008512
409482599;7924;140645863401216
409773993;7924;140645855008512
409798705;7924;140645846615808
409800260;7924;140645838223104
409846248;7924;140645863401216
409933369;7924;140645863401216
409997590;7924;140645838223104
410131781;7924;140645863401216
410201624;7924;140645846615808
410424433;7924;140645846615808
410428787;7924;140645855008512
410508067;7924;140645863401216
410571476;7924;140645846615808
410576465;7924;140645855008512
410807731;7924;140645846615808
410833688;7924;140645838223104
410937393;7924;140645855008512
410943100;7924;140645838223104
411066311;7924;140645855008512
411087510;7924;140645846615808
411089549;7924;140645863401216
411357189;7924;140645838223104
411567810;7924;140645838223104
411574576;7924;140645846615808
411738969;7924;140645838223104
411776901;7924;140645863401216
411901169;7924;140645863401216
411978422;7924;140645846615808
412163723;7924;140645863401216
412199491;7924;140645855008512
412230996;7924;140645846615808
412433107;7924;140645863401216
412452219;7924;140645838223104
412464975;7924;140645846615808
412568047;7924;140645855008512
412787995;7924;140645855008512
412804976;7924;140645863401216
413016977;7924;140645838223104
413041342;7924;140645863401216
413074242;7924;140645855008512
413399402;7924;140645846615808
413471674;7924;140645838223104
413571573;7924;140645863401216
413675303;7924;140645838223104
413753763;7924;140645863401216
413897552;7924;140645838223104
414082575;7924;140645846615808
414147333;7924;140645838223104
414311745;7924;140645846615808
414340274;7924;140645863401216
414578152;7924;140645846615808
414634569;7924;140645863401216
414883789;7924;140645855008512
