Reported memory usage
Time diff;Memory (KB);Thread id
296612412;7924;140645838223104
296696559;7924;140645855008512
297061114;7924;140645863401216
297098732;7924;140645846615808
297218846;7924;140645855008512
297261931;7924;140645863401216
297757504;7924;140645846615808
297771301;7924;140645855008512
297860408;7924;140645838223104
298248384;7924;140645855008512
298271201;7924;140645838223104
298273054;7924;140645863401216
298439304;7924;140645855008512
298615518;7924;140645855008512
298802273;7924;140645838223104
298867201;7924;140645863401216
298903906;7924;140645846615808
298970782;7924;140645855008512
299218797;7924;140645846615808
299462748;7924;140645846615808
299471708;7924;140645863401216
299598245;7924;140645838223104
299818747;7924;140645846615808
299915212;7924;140645838223104
300054660;7924;140645855008512
300462122;7924;140645846615808
300480296;7924;140645855008512
300517676;7924;140645838223104
300695347;7924;140645846615808
301019155;7924;140645863401216
301059056;7924;140645855008512
301317693;7924;140645846615808
301404841;7924;140645838223104
301435841;7924;140645855008512
301489637;7924;140645863401216
301496455;7924;140645846615808
301700616;7924;140645863401216
301864894;7924;140645838223104
301990320;7924;140645855008512
301991941;7924;140645846615808
301997642;7924;140645838223104
302117241;7924;140645846615808
302122617;7924;140645863401216
302421302;7924;140645846615808
302432132;7924;140645855008512
302543787;7924;140645855008512
302568901;7924;140645838223104
302705263;7924;140645838223104
302886653;7924;140645838223104
302891195;7924;140645863401216
303071973;7924;140645855008512
303101315;7924;140645846615808
303281442;7924;140645863401216
303420771;7924;140645838223104
303620005;7924;140645855008512
303629915;7924;140645863401216
303666648;7924;140645846615808
303977841;7924;140645846615808
304146099;7924;140645855008512
304231370;7924;140645863401216
304360942;7924;140645846615808
304862447;7924;140645838223104
304886857;7924;140645855008512
304914850;7924;140645863401216
304949365;7924;140645846615808
305018199;7924;140645838223104
305352233;7924;140645855008512
305368581;7924;140645863401216
305386353;7924;140645846615808
305493966;7924;140645863401216
305619145;7924;140645846615808
305737393;7924;140645855008512
305795995;7924;140645846615808
305826355;7924;140645838223104
305955466;7924;140645855008512
306252883;7924;140645846615808
306304243;7924;140645863401216
306668806;7924;140645863401216
306727260;7924;140645855008512
307054434;7924;140645855008512
307093220;7924;140645863401216
307122883;7924;140645838223104
307306017;7924;140645855008512
307414474;7924;140645863401216
307523013;7924;140645846615808
307688534;7924;140645855008512
307690022;7924;140645846615808
307732296;7924;140645863401216
307774977;7924;140645838223104
308185472;7924;140645855008512
308188045;7924;140645838223104
308194908;7924;140645846615808
308355679;7924;140645855008512
308403597;7924;140645863401216
308514271;7924;140645863401216
308623061;7924;140645863401216
308651448;7924;140645855008512
308663094;7924;140645838223104
308801529;7924;140645863401216
309109723;7924;140645846615808
309264367;7924;140645855008512
309309484;7924;140645846615808
309365126;7924;140645838223104
309702358;7924;140645838223104
309748004;7924;140645855008512
309799087;7924;140645846615808
309864618;7924;140645838223104
309880208;7924;140645863401216
310057603;7924;140645863401216
310171179;7924;140645863401216
310247543;7924;140645838223104
310407051;7924;140645846615808
310582764;7924;140645855008512
310619134;7924;140645863401216
310808110;7924;140645838223104
310929024;7924;140645846615808
311027106;7924;140645863401216
311030206;7924;140645855008512
311109618;7924;140645846615808
311427583;7924;140645863401216
311474687;7924;140645846615808
311514913;7924;140645855008512
311593131;7924;140645838223104
311620737;7924;140645863401216
311815241;7924;140645855008512
312095737;7924;140645838223104
312147252;7924;140645855008512
312287323;7924;140645846615808
312373592;7924;140645855008512
312503419;7924;140645846615808
312642316;7924;140645855008512
312708088;7924;140645846615808
312770569;7924;140645855008512
312825851;7924;140645863401216
312943980;7924;140645838223104
313088331;7924;140645863401216
313124078;7924;140645846615808
313291688;7924;140645855008512
313365422;7924;140645846615808
313567009;7924;140645855008512
313648569;7924;140645863401216
313701290;7924;140645846615808
314006775;7924;140645838223104
314168681;7924;140645846615808
314182968;7924;140645855008512
314238612;7924;140645863401216
314377909;7924;140645863401216
314379229;7924;140645846615808
314564557;7924;140645838223104
314652106;7924;140645838223104
314731027;7924;140645846615808
314872279;7924;140645838223104
315146597;7924;140645855008512
315176383;7924;140645863401216
315232056;7924;140645838223104
315326049;7924;140645846615808
315336294;7924;140645863401216
315470410;7924;140645855008512
315634439;7924;140645838223104
315783415;7924;140645846615808
315831275;7924;140645838223104
316020860;7924;140645855008512
316287993;7924;140645855008512
316398366;7924;140645846615808
316516400;7924;140645838223104
316750664;7924;140645863401216
317059128;7924;140645838223104
317176552;7924;140645855008512
317195325;7924;140645863401216
317284294;7924;140645846615808
317391326;7924;140645838223104
317526247;7924;140645838223104
317700483;7924;140645838223104
317746502;7924;140645846615808
317753791;7924;140645855008512
317803123;7924;140645863401216
317959390;7924;140645855008512
318333480;7924;140645863401216
318411255;7924;140645855008512
318447175;7924;140645846615808
318627017;7924;140645838223104
318647048;7924;140645855008512
318878417;7924;140645846615808
319112340;7924;140645838223104
319283254;7924;140645863401216
319444666;7924;140645838223104
319606398;7924;140645855008512
319653982;7924;140645863401216
319885674;7924;140645855008512
320126835;7924;140645855008512
320141977;7924;140645838223104
320181170;7924;140645863401216
320209791;7924;140645855008512
320256957;7924;140645838223104
320465875;7924;140645846615808
320578961;7924;140645838223104
320636596;7924;140645863401216
320685231;7924;140645846615808
320904866;7924;140645855008512
320927547;7924;140645863401216
320969972;7924;140645846615808
321286762;7924;140645846615808
321301728;7924;140645863401216
321365284;7924;140645855008512
321589346;7924;140645863401216
321665437;7924;140645855008512
321911425;7924;140645863401216
321989743;7924;140645838223104
322013101;7924;140645846615808
322047886;7924;140645863401216
322107285;7924;140645838223104
322286488;7924;140645863401216
322352320;7924;140645846615808
322355270;7924;140645855008512
322368432;7924;140645838223104
322667526;7924;140645838223104
322676253;7924;140645863401216
322756178;7924;140645855008512
322915746;7924;140645863401216
323020663;7924;140645838223104
323085557;7924;140645863401216
323107214;7924;140645846615808
323249433;7924;140645863401216
323272383;7924;140645855008512
323444553;7924;140645838223104
323457972;7924;140645846615808
323636043;7924;140645855008512
323873628;7924;140645855008512
323889284;7924;140645838223104
323973892;7924;140645838223104
324110279;7924;140645846615808
324282547;7924;140645863401216
324288965;7924;140645846615808
324335637;7924;140645838223104
324357017;7924;140645855008512
324641160;7924;140645863401216
324696300;7924;140645855008512
324699227;7924;140645846615808
324976808;7924;140645855008512
324983885;7924;140645838223104
324994980;7924;140645863401216
325218145;7924;140645855008512
325329885;7924;140645863401216
325433994;7924;140645838223104
325436133;7924;140645855008512
325470439;7924;140645846615808
325499177;7924;140645863401216
325837071;7924;140645863401216
325918961;7924;140645846615808
326013286;7924;140645838223104
326530593;7924;140645863401216
326601319;7924;140645846615808
326713114;7924;140645838223104
326959604;7924;140645863401216
327074793;7924;140645855008512
327284609;7924;140645838223104
327306334;7924;140645855008512
327333201;7924;140645863401216
327744181;7924;140645863401216
327746879;7924;140645838223104
327898399;7924;140645846615808
328170326;7924;140645838223104
328181287;7924;140645855008512
328235638;7924;140645838223104
328301579;7924;140645863401216
328408042;7924;140645838223104
328562891;7924;140645838223104
328624640;7924;140645855008512
328749695;7924;140645846615808
329080660;7924;140645838223104
329095943;7924;140645846615808
329165885;7924;140645855008512
329190690;7924;140645863401216
329193800;7924;140645846615808
329216866;7924;140645838223104
329355462;7924;140645846615808
329364878;7924;140645838223104
329370076;7924;140645863401216
329518018;7924;140645846615808
329520170;7924;140645855008512
329548810;7924;140645838223104
329898452;7924;140645855008512
329947111;7924;140645846615808
329959320;7924;140645863401216
330077940;7924;140645863401216
330161815;7924;140645855008512
330540691;7924;140645863401216
330700495;7924;140645846615808
330727280;7924;140645863401216
330762737;7924;140645846615808
330840766;7924;140645855008512
330870445;7924;140645863401216
331008338;7924;140645855008512
331293236;7924;140645863401216
331384130;7924;140645863401216
331491349;7924;140645846615808
331797039;7924;140645838223104
331800320;7924;140645846615808
331844431;7924;140645855008512
331917006;7924;140645863401216
332348764;7924;140645846615808
332531661;7924;140645838223104
332769172;7924;140645855008512
332827977;7924;140645846615808
332857022;7924;140645838223104
333214854;7924;140645855008512
333233967;7924;140645838223104
333310378;7924;140645855008512
333391117;7924;140645863401216
333478159;7924;140645855008512
333540291;7924;140645855008512
333577011;7924;140645846615808
333583058;7924;140645838223104
333684231;7924;140645846615808
333724717;7924;140645863401216
334076343;7924;140645855008512
334095326;7924;140645838223104
334096994;7924;140645846615808
334289843;7924;140645863401216
334460785;7924;140645863401216
334596378;7924;140645846615808
334620515;7924;140645838223104
334892201;7924;140645855008512
334910896;7924;140645838223104
334941828;7924;140645863401216
335049287;7924;140645855008512
335093459;7924;140645863401216
335211285;7924;140645863401216
335454854;7924;140645863401216
335479147;7924;140645855008512
335580980;7924;140645846615808
335623951;7924;140645863401216
335771634;7924;140645863401216
335828154;7924;140645863401216
335932033;7924;140645846615808
336099143;7924;140645838223104
336105286;7924;140645846615808
336191892;7924;140645855008512
336248278;7924;140645838223104
336532141;7924;140645863401216
336599204;7924;140645855008512
336751433;7924;140645855008512
336836035;7924;140645846615808
336901362;7924;140645855008512
337050234;7924;140645855008512
337055845;7924;140645838223104
337310696;7924;140645863401216
337318045;7924;140645838223104
337468278;7924;140645846615808
337589004;7924;140645863401216
337647738;7924;140645855008512
337710990;7924;140645846615808
338184899;7924;140645863401216
338205283;7924;140645855008512
338212268;7924;140645838223104
338252912;7924;140645846615808
338305085;7924;140645855008512
338382421;7924;140645846615808
338425963;7924;140645838223104
338494818;7924;140645855008512
338621282;7924;140645863401216
338749184;7924;140645855008512
338834632;7924;140645846615808
338986499;7924;140645855008512
339008994;7924;140645863401216
339270121;7924;140645838223104
339520071;7924;140645855008512
339563355;7924;140645846615808
339597871;7924;140645863401216
339636413;7924;140645838223104
339898309;7924;140645863401216
340161065;7924;140645855008512
340397308;7924;140645838223104
340484360;7924;140645863401216
340594204;7924;140645846615808
340818179;7924;140645863401216
340883808;7924;140645855008512
340914808;7924;140645846615808
341057577;7924;140645863401216
341174629;7924;140645855008512
341273821;7924;140645863401216
341292766;7924;140645838223104
341561836;7924;140645863401216
341696591;7924;140645838223104
341705766;7924;140645855008512
342008281;7924;140645846615808
342172272;7924;140645863401216
342227907;7924;140645846615808
342306968;7924;140645838223104
342698342;7924;140645838223104
342923487;7924;140645863401216
343330373;7924;140645855008512
343362072;7924;140645863401216
343372169;7924;140645846615808
343604910;7924;140645863401216
343732234;7924;140645846615808
343827732;7924;140645863401216
343892323;7924;140645855008512
344106387;7924;140645855008512
344218524;7924;140645863401216
344357932;7924;140645846615808
344580023;7924;140645855008512
344805182;7924;140645846615808
344823931;7924;140645855008512
345011337;7924;140645863401216
345471932;7924;140645838223104
345583448;7924;140645863401216
345610010;7924;140645846615808
345762744;7924;140645838223104
346041069;7924;140645846615808
346206048;7924;140645855008512
346311770;7924;140645846615808
346326501;7924;140645838223104
346537193;7924;140645846615808
346789649;7924;140645838223104
346807127;7924;140645855008512
347037296;7924;140645846615808
347247486;7924;140645855008512
347396828;7924;140645846615808
347401327;7924;140645863401216
347414350;7924;140645838223104
347492599;7924;140645855008512
347917717;7924;140645855008512
347964718;7924;140645838223104
348337815;7924;140645855008512
348428840;7924;140645846615808
348430631;7924;140645863401216
348440763;7924;140645838223104
348703170;7924;140645863401216
348813687;7924;140645846615808
349031683;7924;140645855008512
349341543;7924;140645863401216
349360055;7924;140645846615808
349369492;7924;140645838223104
349575240;7924;140645855008512
349845803;7924;140645846615808
349873022;7924;140645855008512
350170122;7924;140645855008512
350172460;7924;140645863401216
350278140;7924;140645838223104
350301076;7924;140645846615808
350636566;7924;140645846615808
350664050;7924;140645863401216
350865762;7924;140645855008512
351082593;7924;140645838223104
351167158;7924;140645846615808
351500468;7924;140645863401216
351736407;7924;140645846615808
351805903;7924;140645838223104
351809560;7924;140645855008512
351920429;7924;140645863401216
352151558;7924;140645855008512
352336439;7924;140645846615808
352346874;7924;140645838223104
352701703;7924;140645838223104
352744330;7924;140645855008512
352793287;7924;140645846615808
352949165;7924;140645838223104
353276455;7924;140645855008512
353363904;7924;140645838223104
353387523;7924;140645846615808
353432364;7924;140645855008512
353436578;7924;140645863401216
353627383;7924;140645838223104
353708305;7924;140645838223104
353804243;7924;140645846615808
353884200;7924;140645838223104
353907271;7924;140645855008512
353913982;7924;140645863401216
354150410;7924;140645846615808
354188858;7924;140645855008512
354277073;7924;140645863401216
354293832;7924;140645838223104
354325720;7924;140645846615808
354430353;7924;140645863401216
354453593;7924;140645855008512
354494781;7924;140645846615808
354520916;7924;140645838223104
354678985;7924;140645855008512
354777321;7924;140645846615808
354849870;7924;140645855008512
355260341;7924;140645855008512
355266600;7924;140645838223104
355347817;7924;140645846615808
355492798;7924;140645863401216
355529692;7924;140645846615808
355686507;7924;140645855008512
355885311;7924;140645855008512
356007501;7924;140645846615808
356161767;7924;140645846615808
356176790;7924;140645863401216
356320669;7924;140645846615808
356600860;7924;140645846615808
356617222;7924;140645863401216
356636803;7924;140645838223104
356660037;7924;140645855008512
357093406;7924;140645846615808
357133716;7924;140645855008512
357144194;7924;140645863401216
357279450;7924;140645863401216
357333755;7924;140645855008512
357385606;7924;140645838223104
357628333;7924;140645855008512
357720330;7924;140645863401216
357827864;7924;140645838223104
357882094;7924;140645855008512
358117114;7924;140645855008512
358306078;7924;140645838223104
358418378;7924;140645855008512
358432344;7924;140645863401216
358638581;7924;140645855008512
358827743;7924;140645846615808
358887757;7924;140645863401216
359015700;7924;140645846615808
359140574;7924;140645846615808
359164429;7924;140645863401216
359442321;7924;140645846615808
359533937;7924;140645863401216
359550769;7924;140645855008512
359775364;7924;140645846615808
359819519;7924;140645863401216
359859583;7924;140645838223104
359907634;7924;140645855008512
360095647;7924;140645855008512
360155993;7924;140645863401216
360342844;7924;140645863401216
360428528;7924;140645855008512
360579182;7924;140645838223104
360599852;7924;140645846615808
360620107;7924;140645863401216
360716202;7924;140645855008512
360868608;7924;140645838223104
360949793;7924;140645855008512
361075130;7924;140645838223104
361109004;7924;140645846615808
361560997;7924;140645838223104
361569146;7924;140645855008512
361583335;7924;140645846615808
361644524;7924;140645863401216
362023836;7924;140645863401216
362049290;7924;140645846615808
362157009;7924;140645855008512
362340004;7924;140645863401216
362396127;7924;140645855008512
362422475;7924;140645846615808
362567340;7924;140645855008512
362841325;7924;140645838223104
363030474;7924;140645855008512
363084107;7924;140645863401216
363103939;7924;140645846615808
363193912;7924;140645838223104
363380507;7924;140645863401216
363640432;7924;140645846615808
363732855;7924;140645846615808
363756548;7924;140645863401216
363926395;7924;140645863401216
363994504;7924;140645855008512
364005734;7924;140645846615808
364267497;7924;140645863401216
364413617;7924;140645863401216
364434323;7924;140645855008512
364580273;7924;140645838223104
364659717;7924;140645838223104
364666595;7924;140645846615808
364771421;7924;140645838223104
364960588;7924;140645846615808
365089112;7924;140645838223104
365167450;7924;140645863401216
365258783;7924;140645855008512
365407338;7924;140645855008512
365618038;7924;140645855008512
365810774;7924;140645846615808
365948243;7924;140645838223104
365956101;7924;140645863401216
366056450;7924;140645855008512
366255763;7924;140645855008512
366562928;7924;140645838223104
366565214;7924;140645855008512
366746587;7924;140645863401216
366758737;7924;140645855008512
366764303;7924;140645838223104
366891381;7924;140645863401216
367225588;7924;140645855008512
367399996;7924;140645838223104
367507671;7924;140645855008512
367704171;7924;140645846615808
367979255;7924;140645846615808
368026654;7924;140645863401216
368040224;7924;140645846615808
368045073;7924;140645855008512
368116068;7924;140645838223104
368218803;7924;140645863401216
368328849;7924;140645855008512
368435004;7924;140645838223104
368599073;7924;140645863401216
368609946;7924;140645855008512
368623952;7924;140645846615808
368761754;7924;140645838223104
368875141;7924;140645846615808
369156013;7924;140645855008512
369166864;7924;140645863401216
369190643;7924;140645838223104
369329724;7924;140645846615808
369343209;7924;140645863401216
369463279;7924;140645855008512
369672139;7924;140645838223104
369761535;7924;140645863401216
369855323;7924;140645838223104
369920888;7924;140645863401216
370055863;7924;140645863401216
370091116;7924;140645846615808
370142272;7924;140645855008512
370229760;7924;140645838223104
370421386;7924;140645863401216
370584294;7924;140645838223104
370734465;7924;140645863401216
370750635;7924;140645855008512
370903320;7924;140645838223104
370960384;7924;140645855008512
371173356;7924;140645846615808
371260235;7924;140645855008512
371267607;7924;140645846615808
371414525;7924;140645838223104
371555537;7924;140645855008512
371644510;7924;140645855008512
371700257;7924;140645846615808
371749128;7924;140645855008512
371894812;7924;140645838223104
372111873;7924;140645846615808
372134639;7924;140645838223104
372139044;7924;140645855008512
372276886;7924;140645863401216
372346719;7924;140645855008512
372361820;7924;140645838223104
372645375;7924;140645863401216
372689786;7924;140645838223104
372795330;7924;140645855008512
373062869;7924;140645855008512
373275745;7924;140645863401216
373463634;7924;140645855008512
373465468;7924;140645838223104
373515417;7924;140645863401216
373524448;7924;140645846615808
373635674;7924;140645855008512
373914752;7924;140645863401216
374228678;7924;140645863401216
374272041;7924;140645855008512
374273383;7924;140645846615808
374588642;7924;140645846615808
374600307;7924;140645863401216
374681032;7924;140645846615808
374925810;7924;140645846615808
375103656;7924;140645855008512
375299757;7924;140645855008512
375301516;7924;140645863401216
375509794;7924;140645855008512
375514766;7924;140645846615808
375540787;7924;140645838223104
375704066;7924;140645855008512
375888403;7924;140645846615808
376122833;7924;140645855008512
376232359;7924;140645863401216
376791605;7924;140645838223104
376815123;7924;140645863401216
376856076;7924;140645855008512
376937235;7924;140645846615808
377362959;7924;140645855008512
377389077;7924;140645838223104
377509193;7924;140645855008512
377694487;7924;140645863401216
377703655;7924;140645855008512
377792063;7924;140645838223104
377805750;7924;140645846615808
377915465;7924;140645855008512
377952459;7924;140645863401216
378130899;7924;140645855008512
378345660;7924;140645863401216
378361553;7924;140645846615808
378405103;7924;140645863401216
378480671;7924;140645863401216
378641695;7924;140645863401216
378729449;7924;140645846615808
378798376;7924;140645855008512
378812157;7924;140645838223104
378965125;7924;140645863401216
378975285;7924;140645855008512
379045061;7924;140645863401216
379072306;7924;140645846615808
379255943;7924;140645855008512
379321862;7924;140645863401216
379520678;7924;140645838223104
379608096;7924;140645846615808
379650579;7924;140645855008512
379746305;7924;140645838223104
379793149;7924;140645863401216
379882282;7924;140645846615808
380072056;7924;140645846615808
380261517;7924;140645846615808
380330554;7924;140645846615808
380380467;7924;140645838223104
380446939;7924;140645863401216
380793863;7924;140645863401216
380860337;7924;140645838223104
380965743;7924;140645855008512
381030740;7924;140645846615808
381265577;7924;140645846615808
381284247;7924;140645838223104
381391211;7924;140645846615808
381458980;7924;140645838223104
381488583;7924;140645855008512
381492076;7924;140645863401216
381694364;7924;140645846615808
381851679;7924;140645838223104
382045071;7924;140645846615808
382055504;7924;140645855008512
382117505;7924;140645846615808
382142769;7924;140645838223104
382265437;7924;140645863401216
382386434;7924;140645863401216
382393706;7924;140645846615808
382408326;7924;140645855008512
382528173;7924;140645838223104
382584780;7924;140645855008512
382670511;7924;140645846615808
383096259;7924;140645846615808
383113523;7924;140645863401216
383118200;7924;140645855008512
383157823;7924;140645846615808
383287582;7924;140645863401216
383324194;7924;140645838223104
383333593;7924;140645855008512
383418371;7924;140645846615808
383429038;7924;140645838223104
383475399;7924;140645846615808
383478398;7924;140645863401216
383593400;7924;140645855008512
383767515;7924;140645838223104
383950382;7924;140645863401216
384041535;7924;140645846615808
384127184;7924;140645863401216
384445618;7924;140645838223104
384452847;7924;140645855008512
384477119;7924;140645863401216
384613843;7924;140645855008512
384619774;7924;140645846615808
384980219;7924;140645855008512
385176691;7924;140645846615808
385180019;7924;140645855008512
385185774;7924;140645863401216
385336483;7924;140645846615808
385353092;7924;140645838223104
385500095;7924;140645863401216
385515051;7924;140645838223104
385533173;7924;140645855008512
385597889;7924;140645838223104
385656004;7924;140645846615808
385732011;7924;140645855008512
385756244;7924;140645863401216
385790668;7924;140645838223104
385993479;7924;140645863401216
386097256;7924;140645855008512
386162518;7924;140645863401216
386230797;7924;140645838223104
386235372;7924;140645846615808
386240153;7924;140645855008512
386286150;7924;140645863401216
386586421;7924;140645846615808
386649951;7924;140645855008512
386701169;7924;140645838223104
386810879;7924;140645863401216
386951036;7924;140645838223104
387146838;7924;140645838223104
387271424;7924;140645846615808
387557240;7924;140645838223104
387732136;7924;140645863401216
387816658;7924;140645838223104
387892912;7924;140645855008512
387907862;7924;140645863401216
388347605;7924;140645846615808
388353510;7924;140645838223104
388357929;7924;140645855008512
388380558;7924;140645863401216
388507854;7924;140645863401216
388682818;7924;140645855008512
388728764;7924;140645863401216
388735291;7924;140645846615808
388753111;7924;140645855008512
388867828;7924;140645855008512
388963640;7924;140645838223104
388980763;7924;140645855008512
388986740;7924;140645846615808
389025502;7924;140645863401216
389132203;7924;140645846615808
389188831;7924;140645863401216
389201559;7924;140645855008512
389577918;7924;140645855008512
389738721;7924;140645846615808
389899519;7924;140645846615808
389934006;7924;140645863401216
390017665;7924;140645855008512
390055954;7924;140645846615808
390115597;7924;140645838223104
390149634;7924;140645855008512
390232368;7924;140645846615808
390368356;7924;140645855008512
390397511;7924;140645846615808
390432712;7924;140645855008512
390515202;7924;140645846615808
390524363;7924;140645855008512
390676560;7924;140645838223104
390707162;7924;140645846615808
390829360;7924;140645846615808
390834077;7924;140645855008512
391157555;7924;140645838223104
391186506;7924;140645863401216
391243820;7924;140645846615808
391422074;7924;140645838223104
391560364;7924;140645855008512
391645536;7924;140645863401216
391726496;7924;140645846615808
391751710;7924;140645855008512
391857815;7924;140645863401216
391941047;7924;140645846615808
391985372;7924;140645863401216
392020959;7924;140645855008512
392134700;7924;140645863401216
392276821;7924;140645838223104
392367670;7924;140645863401216
392406350;7924;140645855008512
392524126;7924;140645855008512
392625505;7924;140645838223104
392639387;7924;140645846615808
392760931;7924;140645846615808
392785405;7924;140645855008512
392872257;7924;140645838223104
393208734;7924;140645855008512
393436292;7924;140645855008512
393551435;7924;140645846615808
393563075;7924;140645838223104
393567978;7924;140645863401216
393722968;7924;140645855008512
394005203;7924;140645855008512
394248055;7924;140645855008512
394412537;7924;140645846615808
394543938;7924;140645855008512
394672241;7924;140645863401216
394871165;7924;140645855008512
394940272;7924;140645863401216
394945671;7924;140645855008512
395005977;7924;140645863401216
395043080;7924;140645846615808
395081852;7924;140645855008512
395092724;7924;140645838223104
395190782;7924;140645846615808
395245627;7924;140645863401216
395295211;7924;140645838223104
395321578;7924;140645846615808
395526493;7924;140645838223104
395586982;7924;140645855008512
395590928;7924;140645846615808
395592387;7924;140645863401216
395707673;7924;140645838223104
395719542;7924;140645846615808
395754047;7924;140645863401216
395775147;7924;140645855008512
395941101;7924;140645846615808
395981062;7924;140645855008512
396030900;7924;140645838223104
396093158;7924;140645838223104
396179475;7924;140645863401216
396184685;7924;140645846615808
396428085;7924;140645838223104
396438629;7924;140645855008512
396619721;7924;140645838223104
396868072;7924;140645838223104
396928221;7924;140645846615808
396985357;7924;140645855008512
397071724;7924;140645838223104
397366111;7924;140645846615808
397370680;7924;140645863401216
397625051;7924;140645838223104
397661907;7924;140645855008512
397856479;7924;140645855008512
398134583;7924;140645846615808
398141915;7924;140645838223104
398373041;7924;140645846615808
398411211;7924;140645855008512
398462770;7924;140645846615808
398589086;7924;140645855008512
398610940;7924;140645838223104
398633104;7924;140645863401216
398666154;7924;140645855008512
398776308;7924;140645855008512
398969345;7924;140645838223104
398985108;7924;140645846615808
399024594;7924;140645855008512
399104768;7924;140645863401216
399171361;7924;140645838223104
399467017;7924;140645846615808
399729011;7924;140645846615808
399776187;7924;140645855008512
399992442;7924;140645838223104
400151144;7924;140645838223104
400496608;7924;140645863401216
400542188;7924;140645855008512
400592500;7924;140645838223104
400757758;7924;140645846615808
400802551;7924;140645855008512
400991156;7924;140645838223104
401055225;7924;140645855008512
401132057;7924;140645863401216
401330062;7924;140645846615808
401536086;7924;140645846615808
401547280;7924;140645863401216
401689091;7924;140645846615808
401708552;7924;140645855008512
401744016;7924;140645838223104
401775953;7924;140645863401216
402110741;7924;140645863401216
402127480;7924;140645838223104
402130721;7924;140645855008512
402143691;7924;140645846615808
402339866;7924;140645855008512
402418715;7924;140645855008512
402467090;7924;140645863401216
402505298;7924;140645846615808
402514711;7924;140645855008512
402726226;7924;140645838223104
402730598;7924;140645855008512
402739353;7924;140645863401216
402762236;7924;140645846615808
402997608;7924;140645863401216
403019673;7924;140645855008512
403096187;7924;140645846615808
403160108;7924;140645863401216
403557815;7924;140645863401216
403599927;7924;140645838223104
403616722;7924;140645846615808
403983612;7924;140645863401216
404004775;7924;140645855008512
404126878;7924;140645846615808
404195482;7924;140645863401216
404205797;7924;140645838223104
404355426;7924;140645838223104
404412246;7924;140645846615808
404540550;7924;140645838223104
404706485;7924;140645863401216
404790657;7924;140645846615808
404857507;7924;140645855008512
405041944;7924;140645855008512
405051908;7924;140645863401216
405208440;7924;140645846615808
405220860;7924;140645863401216
405231165;7924;140645838223104
405447608;7924;140645855008512
405472969;7924;140645846615808
405612438;7924;140645838223104
405683182;7924;140645855008512
405802305;7924;140645838223104
405894739;7924;140645863401216
405911514;7924;140645846615808
406212315;7924;140645838223104
406340270;7924;140645846615808
406344943;7924;140645863401216
406389146;7924;140645838223104
406667936;7924;140645846615808
406762138;7924;140645863401216
406781834;7924;140645855008512
406980130;7924;140645846615808
407023215;7924;140645855008512
407048673;7924;140645838223104
407268397;7924;140645838223104
407305624;7924;140645838223104
407316085;7924;140645855008512
407346690;7924;140645863401216
407371368;7924;140645846615808
407623908;7924;140645838223104
407627814;7924;140645863401216
407826182;7924;140645838223104
408144294;7924;140645846615808
408206112;7924;140645855008512
408222898;7924;140645838223104
408319202;7924;140645846615808
408714551;7924;140645838223104
408744851;7924;140645846615808
408757462;7924;140645863401216
408759735;7924;140645855008512
408916727;7924;140645838223104
408953939;7924;140645846615808
408967414;7924;140645863401216
408998100;7924;140645838223104
409011883;7924;140645855008512
409284353;7924;140645846615808
409385904;7924;140645863401216
409447599;7924;140645863401216
409468652;7924;140645846615808
409577594;7924;140645838223104
409626666;7924;140645855008512
409754477;7924;140645863401216
409994606;7924;140645846615808
410053078;7924;140645855008512
410063321;7924;140645863401216
410213580;7924;140645846615808
410229789;7924;140645838223104
410330750;7924;140645846615808
410391009;7924;140645863401216
410411762;7924;140645855008512
410474077;7924;140645846615808
410568522;7924;140645863401216
410720608;7924;140645855008512
410873340;7924;140645838223104
410874748;7924;140645855008512
411071027;7924;140645855008512
411073125;7924;140645846615808
411076450;7924;140645863401216
411374811;7924;140645855008512
411399595;7924;140645838223104
411451051;7924;140645863401216
411484359;7924;140645846615808
411530166;7924;140645863401216
411592500;7924;140645846615808
411770706;7924;140645863401216
411844356;7924;140645863401216
411861107;7924;140645855008512
412048885;7924;140645838223104
412083729;7924;140645846615808
412190684;7924;140645838223104
412322583;7924;140645846615808
412457494;7924;140645863401216
412471095;7924;140645855008512
412563304;7924;140645846615808
412865090;7924;140645863401216
412904628;7924;140645855008512
413157456;7924;140645863401216
413397569;7924;140645855008512
413425113;7924;140645863401216
413556573;7924;140645846615808
413606207;7924;140645863401216
413898595;7924;140645846615808
413960659;7924;140645855008512
414228852;7924;140645855008512
414354027;7924;140645855008512
414372460;7924;140645863401216
414470696;7924;140645846615808
414706757;7924;140645846615808
414821965;7924;140645863401216
414872137;7924;140645855008512
415049818;7924;140645846615808
415151019;7924;140645855008512
415160671;7924;140645863401216
415445055;7924;140645846615808
415590498;7924;140645863401216
415646572;7924;140645846615808
415815626;7924;140645838223104
415904049;7924;140645855008512
415905808;7924;140645846615808
416107525;7924;140645855008512
416344900;7924;140645855008512
416395478;7924;140645838223104
416467630;7924;140645838223104
416470927;7924;140645846615808
416672159;7924;140645838223104
416690094;7924;140645855008512
416736990;7924;140645846615808
416871126;7924;140645855008512
417115123;7924;140645863401216
417217927;7924;140645846615808
417268391;7924;140645855008512
417283219;7924;140645846615808
417396093;7924;140645846615808
417529485;7924;140645846615808
417690356;7924;140645855008512
417705239;7924;140645838223104
417806518;7924;140645846615808
417831955;7924;140645863401216
