Time diff;Memory (KB);Thread id
310437180;7924;140645838223104
326071667;7924;140645855008512
321301728;7924;140645863401216
305842096;7924;140645846615808
329687555;7924;140645846615808
355474290;7924;140645855008512
319243740;7924;140645855008512
295105562;6600;140645863401216
323874842;6932;140645855008512
322624848;7664;140645846615808
310597815;7924;140645855008512
326183817;7924;140645846615808
321365284;7924;140645855008512
305854091;7924;140645855008512
329698720;7924;140645863401216
355519239;7924;140645863401216
319412714;7924;140645846615808
295128984;6600;140645855008512
323924760;6932;140645838223104
323066782;7664;140645855008512
310957077;7924;140645846615808
326224291;7924;140645838223104
321589346;7924;140645863401216
305889042;7924;140645863401216
329741442;7924;140645855008512
355871450;7924;140645863401216
319572903;7924;140645855008512
295265764;6600;140645855008512
324105468;6932;140645855008512
323325350;7664;140645863401216
311178241;7924;140645838223104
326279130;7924;140645863401216
321665437;7924;140645855008512
306004271;7924;140645838223104
329891839;7924;140645838223104
355885824;7924;140645846615808
319976706;7924;140645863401216
295326234;6600;140645855008512
324107315;6932;140645846615808
323329788;7664;140645855008512
311247363;7924;140645863401216
326327626;7924;140645846615808
321911425;7924;140645863401216
306007578;7924;140645846615808
330036473;7924;140645855008512
355889104;7924;140645855008512
319990479;7924;140645846615808
295405419;6600;140645846615808
324237758;6932;140645846615808
323370061;7664;140645838223104
311706971;7924;140645855008512
326517542;7924;140645846615808
321989743;7924;140645838223104
306155000;7924;140645855008512
330061639;7924;140645863401216
355931158;7924;140645838223104
320367894;7924;140645863401216
295487658;6600;140645838223104
324434708;6932;140645846615808
323715758;7664;140645838223104
312165640;7924;140645838223104
326572766;7924;140645846615808
322013101;7924;140645846615808
306444904;7924;140645855008512
330109937;7924;140645846615808
356030056;7924;140645863401216
320510089;7924;140645855008512
295517936;6600;140645846615808
324437835;6932;140645855008512
323754647;7664;140645846615808
312301962;7924;140645846615808
326771190;7924;140645863401216
322047886;7924;140645863401216
306494639;7924;140645846615808
330204218;7924;140645838223104
356269261;7924;140645855008512
320851397;7924;140645855008512
295586008;6600;140645846615808
324601315;6932;140645855008512
323799810;7664;140645838223104
312409177;7924;140645855008512
326930976;7924;140645838223104
322107285;7924;140645838223104
306499618;7924;140645863401216
330246206;7924;140645855008512
356274863;7924;140645846615808
320930122;7924;140645846615808
295599917;6600;140645855008512
324656680;6932;140645846615808
324085178;7664;140645855008512
312464667;7924;140645838223104
326962364;7924;140645855008512
322286488;7924;140645863401216
306801217;7924;140645863401216
330422860;7924;140645838223104
356381448;7924;140645855008512
321022145;7924;140645838223104
295628255;6600;140645863401216
324837009;6932;140645863401216
324143874;7664;140645838223104
312603670;7924;140645846615808
327385555;7924;140645863401216
322352320;7924;140645846615808
306833673;7924;140645838223104
330644427;7924;140645838223104
356504942;7924;140645838223104
321201068;7924;140645846615808
295773896;6600;140645855008512
324878957;6932;140645846615808
324404997;7664;140645846615808
312671134;7924;140645863401216
327390795;7924;140645855008512
322355270;7924;140645855008512
306836635;7924;140645855008512
330769997;7924;140645846615808
356700778;7924;140645863401216
321626774;7924;140645846615808
295836687;6600;140645863401216
325094418;6932;140645846615808
324450859;7664;140645855008512
312799148;7924;140645846615808
327394627;7924;140645846615808
322368432;7924;140645838223104
307089818;7924;140645846615808
330800239;7924;140645838223104
356848711;7924;140645863401216
321761653;7924;140645863401216
295910539;6600;140645846615808
325120351;6932;140645838223104
324523457;7664;140645838223104
313014107;7924;140645846615808
327526363;7924;140645838223104
322667526;7924;140645838223104
307228776;7924;140645838223104
331166434;7924;140645838223104
356916643;7924;140645838223104
322067207;7924;140645855008512
295982790;6600;140645855008512
325240642;6932;140645838223104
324553480;7664;140645846615808
313085952;7924;140645838223104
327817814;7924;140645863401216
322676253;7924;140645863401216
307414641;7924;140645838223104
331196015;7924;140645855008512
357039790;7924;140645838223104
322071832;7924;140645846615808
295996917;6600;140645863401216
325527484;6932;140645863401216
324578291;7664;140645863401216
313097010;7924;140645855008512
327871997;7924;140645855008512
322756178;7924;140645855008512
307417349;7924;140645855008512
331219119;7924;140645863401216
357201169;7924;140645846615808
322275061;7924;140645855008512
296122865;6600;140645846615808
325598765;6932;140645855008512
324709677;7664;140645846615808
313245880;7924;140645855008512
327962388;7924;140645846615808
322915746;7924;140645863401216
307523235;7924;140645855008512
331368779;7924;140645846615808
357246969;7924;140645863401216
322282603;7924;140645838223104
296247910;6600;140645855008512
326062046;6932;140645855008512
324900550;7664;140645846615808
313321682;7924;140645838223104
327972019;7924;140645855008512
323020663;7924;140645838223104
307540550;7924;140645863401216
331374169;7924;140645863401216
357272825;7924;140645846615808
322394273;7924;140645846615808
296250533;6600;140645838223104
326065954;6932;140645838223104
324911006;7664;140645863401216
313504639;7924;140645855008512
328134669;7924;140645846615808
323085557;7924;140645863401216
307614488;7924;140645838223104
331417560;7924;140645838223104
357298883;7924;140645838223104
322518199;7924;140645863401216
296300472;6600;140645846615808
326294346;6932;140645846615808
324926699;7664;140645838223104
313542233;7924;140645838223104
328152422;7924;140645855008512
323107214;7924;140645846615808
307871687;7924;140645846615808
331554591;7924;140645855008512
357332885;7924;140645863401216
322830351;7924;140645846615808
296351438;6600;140645863401216
326511978;6932;140645855008512
325051119;7664;140645846615808
313751936;7924;140645846615808
328192406;7924;140645863401216
323249433;7924;140645863401216
308003956;7924;140645863401216
331680198;7924;140645863401216
357369893;7924;140645846615808
322853664;7924;140645863401216
296521350;6600;140645855008512
326541099;6932;140645863401216
325075435;7664;140645863401216
313779066;7924;140645855008512
328232150;7924;140645838223104
323272383;7924;140645855008512
308066410;7924;140645855008512
331974381;7924;140645846615808
357524520;7924;140645838223104
323036222;7924;140645846615808
296547687;6600;140645863401216
326564740;6932;140645846615808
325169048;7664;140645855008512
313797271;7924;140645863401216
328281727;7924;140645855008512
323444553;7924;140645838223104
308294880;7924;140645846615808
332072534;7924;140645838223104
357627969;7924;140645863401216
323043928;7924;140645855008512
296588091;6600;140645846615808
326694776;6932;140645838223104
325272134;7664;140645846615808
314059806;7924;140645838223104
328357984;7924;140645838223104
323457972;7924;140645846615808
308448205;7924;140645846615808
332093530;7924;140645855008512
357670002;7924;140645846615808
323160488;7924;140645863401216
296612174;6600;140645838223104
326743547;6932;140645855008512
325341930;7664;140645846615808
314295415;7924;140645838223104
328439070;7924;140645863401216
323636043;7924;140645855008512
308463292;7924;140645855008512
332396315;7924;140645838223104
357674999;7924;140645838223104
323222106;7924;140645846615808
296891743;6600;140645846615808
326757994;6932;140645863401216
325444185;7664;140645863401216
314313344;7924;140645863401216
328483080;7924;140645855008512
323873628;7924;140645855008512
308803610;7924;140645838223104
332479426;7924;140645838223104
357711442;7924;140645855008512
323805155;7924;140645863401216
296893739;6600;140645838223104
326794378;6932;140645846615808
325512458;7664;140645838223104
314564685;7924;140645846615808
328548718;7924;140645838223104
323889284;7924;140645838223104
308941980;7924;140645838223104
332521027;7924;140645855008512
358105742;7924;140645855008512
323970149;7924;140645855008512
296942910;6600;140645855008512
326910602;6932;140645855008512
325517298;7664;140645846615808
314570147;7924;140645855008512
329032322;7924;140645846615808
323973892;7924;140645838223104
308972041;7924;140645846615808
332694214;7924;140645863401216
358150558;7924;140645846615808
324088738;7924;140645838223104
297039374;6600;140645863401216
327228313;6932;140645838223104
325783127;7664;140645846615808
314573337;7924;140645863401216
329046188;7924;140645838223104
324110279;7924;140645846615808
309160067;7924;140645855008512
332798084;7924;140645846615808
358218679;7924;140645838223104
324095942;7924;140645863401216
297143364;6600;140645863401216
327286480;6932;140645855008512
325785448;7664;140645863401216
315084517;7924;140645838223104
329165864;7924;140645855008512
324282547;7924;140645863401216
309260972;7924;140645846615808
332802171;7924;140645863401216
358289235;7924;140645863401216
324618440;7924;140645855008512
297556681;6600;140645855008512
327312997;6932;140645863401216
325881709;7664;140645838223104
315137316;7924;140645863401216
329169876;7924;140645863401216
324288965;7924;140645846615808
309402518;7924;140645855008512
332812837;7924;140645838223104
358312523;7924;140645838223104
324666394;7924;140645863401216
297573925;6600;140645863401216
327354212;6932;140645855008512
326044466;7664;140645855008512
315307895;7924;140645846615808
329575376;7924;140645855008512
324335637;7924;140645838223104
309489856;7924;140645846615808
333012457;7924;140645846615808
358453808;7924;140645863401216
325100158;7924;140645846615808
297616489;6600;140645846615808
327421853;6932;140645863401216
326173643;7664;140645838223104
315611529;7924;140645855008512
329949380;7924;140645838223104
324357017;7924;140645855008512
309737181;7924;140645846615808
333113080;7924;140645855008512
358472878;7924;140645838223104
325149257;7924;140645838223104
297632074;6600;140645838223104
327457938;6932;140645855008512
326229532;7664;140645863401216
315637518;7924;140645846615808
330128597;7924;140645838223104
324641160;7924;140645863401216
309825659;7924;140645838223104
333206648;7924;140645855008512
358635685;7924;140645863401216
325192599;7924;140645855008512
297766158;6600;140645846615808
327609531;6932;140645855008512
326332976;7664;140645855008512
315810129;7924;140645838223104
330223192;7924;140645846615808
324696300;7924;140645855008512
309981149;7924;140645846615808
333278082;7924;140645855008512
358639327;7924;140645838223104
325404106;7924;140645846615808
297767864;6600;140645855008512
327648127;6932;140645846615808
326381301;7664;140645863401216
316206065;7924;140645863401216
330345313;7924;140645855008512
324699227;7924;140645846615808
310005103;7924;140645863401216
333451109;7924;140645855008512
358643504;7924;140645846615808
325665817;7924;140645855008512
297995993;6600;140645863401216
327730187;6932;140645838223104
326577748;7664;140645855008512
316210674;7924;140645846615808
330351539;7924;140645838223104
324976808;7924;140645855008512
310010119;7924;140645838223104
333581744;7924;140645863401216
358768568;7924;140645838223104
325687494;7924;140645846615808
298320502;6600;140645863401216
327943794;6932;140645855008512
326593393;7664;140645838223104
316214984;7924;140645838223104
330588550;7924;140645846615808
324983885;7924;140645838223104
310120399;7924;140645855008512
333627385;7924;140645855008512
358817858;7924;140645855008512
325986763;7924;140645863401216
298322232;6600;140645846615808
327999820;6932;140645863401216
326678931;7664;140645846615808
316219236;7924;140645855008512
330687868;7924;140645863401216
324994980;7924;140645863401216
310275117;7924;140645838223104
333991914;7924;140645863401216
358880669;7924;140645846615808
326210355;7924;140645838223104
298464987;6600;140645838223104
328065725;6932;140645838223104
326887722;7664;140645846615808
316503995;7924;140645846615808
330787109;7924;140645846615808
325218145;7924;140645855008512
310414226;7924;140645855008512
334016478;7924;140645846615808
358924000;7924;140645863401216
326218539;7924;140645846615808
298467905;6600;140645855008512
328170873;6932;140645838223104
326898592;7664;140645863401216
316637883;7924;140645855008512
330931275;7924;140645855008512
325329885;7924;140645863401216
310524542;7924;140645838223104
334132642;7924;140645846615808
359171907;7924;140645855008512
326384023;7924;140645838223104
298787718;6600;140645855008512
328227322;6932;140645855008512
326906214;7664;140645838223104
316682250;7924;140645846615808
330954070;7924;140645846615808
325433994;7924;140645838223104
310596546;7924;140645846615808
334138942;7924;140645838223104
359185060;7924;140645846615808
326840874;7924;140645846615808
299396324;6600;140645863401216
328285506;6932;140645855008512
327038251;7664;140645846615808
316818583;7924;140645846615808
331072919;7924;140645838223104
325436133;7924;140645855008512
310697763;7924;140645855008512
334368306;7924;140645838223104
359436143;7924;140645855008512
326847441;7924;140645855008512
299511805;6600;140645838223104
328406691;6932;140645838223104
327099143;7664;140645838223104
316838379;7924;140645855008512
331098906;7924;140645846615808
325470439;7924;140645846615808
310707921;7924;140645863401216
334513180;7924;140645838223104
359549598;7924;140645838223104
326910869;7924;140645863401216
300206952;6600;140645863401216
328422522;6932;140645863401216
327200092;7664;140645846615808
316921951;7924;140645863401216
331107154;7924;140645855008512
325499177;7924;140645863401216
310862414;7924;140645855008512
334655245;7924;140645855008512
359565457;7924;140645855008512
326999065;7924;140645846615808
300321898;6600;140645838223104
328479487;6932;140645846615808
327257617;7664;140645863401216
317088371;7924;140645846615808
331404659;7924;140645863401216
325837071;7924;140645863401216
310965127;7924;140645838223104
334656801;7924;140645838223104
359602117;7924;140645863401216
327030618;7924;140645855008512
300386174;6600;140645846615808
328529797;6932;140645855008512
327517106;7664;140645855008512
317174532;7924;140645855008512
331485863;7924;140645838223104
325918961;7924;140645846615808
311404920;7924;140645863401216
334845867;7924;140645863401216
359667645;7924;140645838223104
327149557;7924;140645846615808
300742543;6600;140645846615808
328666019;6932;140645863401216
327771897;7664;140645855008512
317570322;7924;140645838223104
331661319;7924;140645855008512
326013286;7924;140645838223104
311486417;7924;140645846615808
334904229;7924;140645838223104
359811086;7924;140645855008512
327354176;7924;140645846615808
300837181;6600;140645863401216
328719725;6932;140645838223104
328272612;7664;140645863401216
317635501;7924;140645855008512
331677020;7924;140645846615808
326530593;7924;140645863401216
311490456;7924;140645863401216
335255938;7924;140645855008512
360034386;7924;140645838223104
327561894;7924;140645863401216
301159683;6600;140645855008512
328818423;6932;140645863401216
328287814;7664;140645838223104
317671056;7924;140645846615808
331841579;7924;140645838223104
326601319;7924;140645846615808
311665142;7924;140645855008512
335269251;7924;140645863401216
360301135;7924;140645846615808
327715771;7924;140645855008512
301496716;6600;140645863401216
329242627;6932;140645855008512
328334910;7664;140645855008512
317719179;7924;140645838223104
332008296;7924;140645855008512
326713114;7924;140645838223104
311675304;7924;140645863401216
335490209;7924;140645863401216
360430496;7924;140645855008512
327745351;7924;140645863401216
301542934;6600;140645855008512
329352059;6932;140645838223104
328381305;7664;140645846615808
318003277;7924;140645863401216
332109748;7924;140645863401216
326959604;7924;140645863401216
311679815;7924;140645838223104
335685387;7924;140645863401216
360490137;7924;140645838223104
327761894;7924;140645838223104
301884479;6600;140645855008512
329552269;6932;140645838223104
328474512;7664;140645863401216
318128191;7924;140645846615808
332512059;7924;140645855008512
327074793;7924;140645855008512
311866752;7924;140645863401216
335711834;7924;140645838223104
360707020;7924;140645838223104
327769497;7924;140645846615808
301969502;6600;140645863401216
329681149;6932;140645838223104
328862885;7664;140645846615808
318200550;7924;140645863401216
332529214;7924;140645846615808
327284609;7924;140645838223104
311933628;7924;140645838223104
335732728;7924;140645846615808
360790029;7924;140645855008512
327912578;7924;140645855008512
302088651;6600;140645855008512
329866738;6932;140645863401216
328887217;7664;140645838223104
318299435;7924;140645863401216
332607377;7924;140645838223104
327306334;7924;140645855008512
312150645;7924;140645855008512
336170588;7924;140645846615808
360839234;7924;140645838223104
327919244;7924;140645863401216
302468134;6600;140645838223104
329944336;6932;140645855008512
329170501;7664;140645855008512
318400631;7924;140645838223104
332683278;7924;140645838223104
327333201;7924;140645863401216
312289936;7924;140645863401216
336206366;7924;140645863401216
360887015;7924;140645846615808
328114940;7924;140645863401216
302553442;6600;140645846615808
330231575;6932;140645838223104
329626694;7664;140645855008512
318455275;7924;140645863401216
332939686;7924;140645863401216
327744181;7924;140645863401216
312350807;7924;140645863401216
336252155;7924;140645838223104
360925713;7924;140645863401216
328244821;7924;140645863401216
302606232;6600;140645863401216
330267953;6932;140645863401216
329667227;7664;140645838223104
318595297;7924;140645846615808
333083487;7924;140645855008512
327746879;7924;140645838223104
312389114;7924;140645855008512
336365970;7924;140645846615808
361280615;7924;140645838223104
328255590;7924;140645846615808
302690676;6600;140645855008512
330288960;6932;140645855008512
329702319;7664;140645863401216
318659019;7924;140645846615808
333167597;7924;140645863401216
327898399;7924;140645846615808
312633784;7924;140645838223104
336382014;7924;140645855008512
361290451;7924;140645855008512
328327043;7924;140645838223104
303072957;6600;140645863401216
330755273;6932;140645855008512
329814357;7664;140645855008512
318673221;7924;140645863401216
333212077;7924;140645846615808
328170326;7924;140645838223104
312665596;7924;140645846615808
336638634;7924;140645863401216
361399516;7924;140645863401216
328583228;7924;140645863401216
303170312;6600;140645846615808
330768209;6932;140645838223104
330174735;7664;140645838223104
318770727;7924;140645838223104
333576872;7924;140645855008512
328181287;7924;140645855008512
312802799;7924;140645855008512
336673354;7924;140645855008512
361506499;7924;140645863401216
328894616;7924;140645863401216
303396605;6600;140645855008512
330829053;6932;140645846615808
330204508;7664;140645863401216
318857866;7924;140645855008512
333582870;7924;140645846615808
328235638;7924;140645838223104
313115867;7924;140645838223104
336849040;7924;140645863401216
361538466;7924;140645855008512
328962024;7924;140645846615808
303789472;6600;140645838223104
330837846;6932;140645863401216
330524449;7664;140645855008512
318884750;7924;140645863401216
333756221;7924;140645855008512
328301579;7924;140645863401216
313316673;7924;140645863401216
336851901;7924;140645846615808
361569039;7924;140645838223104
329011411;7924;140645838223104
303898806;6600;140645863401216
330861149;6932;140645838223104
330825183;7664;140645863401216
318888725;7924;140645846615808
333954349;7924;140645838223104
328408042;7924;140645838223104
313428969;7924;140645846615808
337025160;7924;140645855008512
361731180;7924;140645863401216
329231807;7924;140645863401216
303942191;6600;140645855008512
331068564;6932;140645863401216
330891107;7664;140645855008512
318968479;7924;140645838223104
333963976;7924;140645855008512
328562891;7924;140645838223104
313444551;7924;140645838223104
337183958;7924;140645863401216
361799135;7924;140645838223104
329369773;7924;140645855008512
303993304;6600;140645838223104
331079319;6932;140645855008512
331232611;7664;140645838223104
319040398;7924;140645838223104
333982266;7924;140645846615808
328624640;7924;140645855008512
313722328;7924;140645846615808
337205213;7924;140645846615808
362092541;7924;140645846615808
329424211;7924;140645838223104
304570166;6600;140645838223104
331331865;6932;140645855008512
331490071;7664;140645846615808
319092866;7924;140645846615808
334065872;7924;140645846615808
328749695;7924;140645846615808
313753164;7924;140645863401216
337344169;7924;140645855008512
362111858;7924;140645855008512
329682104;7924;140645855008512
304636696;6600;140645863401216
331490336;6932;140645846615808
331605768;7664;140645863401216
319405348;7924;140645846615808
334144463;7924;140645863401216
329080660;7924;140645838223104
313943497;7924;140645863401216
337645749;7924;140645863401216
362158699;7924;140645838223104
329738844;7924;140645838223104
304783447;6600;140645855008512
331518309;6932;140645838223104
331742002;7664;140645838223104
319573289;7924;140645863401216
334212470;7924;140645855008512
329095943;7924;140645846615808
313997296;7924;140645846615808
337676378;7924;140645855008512
362225683;7924;140645863401216
329975851;7924;140645863401216
305252887;6600;140645846615808
331565706;6932;140645855008512
332163656;7664;140645838223104
319668907;7924;140645855008512
334494950;7924;140645855008512
329165885;7924;140645855008512
314083904;7924;140645855008512
337720041;7924;140645846615808
362698179;7924;140645855008512
330110191;7924;140645846615808
305409684;6600;140645838223104
331573419;6932;140645863401216
332184179;7664;140645863401216
319847451;7924;140645846615808
334650604;7924;140645838223104
329190690;7924;140645863401216
314199647;7924;140645855008512
337969869;7924;140645855008512
362704153;7924;140645838223104
330189605;7924;140645863401216
305439837;6600;140645846615808
331798758;6932;140645863401216
332413620;7664;140645838223104
319989597;7924;140645846615808
334740544;7924;140645863401216
329193800;7924;140645846615808
314222239;7924;140645846615808
337983228;7924;140645846615808
362719729;7924;140645863401216
330199645;7924;140645838223104
305948634;6600;140645863401216
332488796;6932;140645855008512
332666025;7664;140645863401216
320166763;7924;140645863401216
334745291;7924;140645838223104
329216866;7924;140645838223104
314310989;7924;140645838223104
338024456;7924;140645838223104
362886005;7924;140645855008512
330226758;7924;140645846615808
305957685;6600;140645855008512
332623013;6932;140645838223104
332755151;7664;140645846615808
320304846;7924;140645846615808
334812093;7924;140645855008512
329355462;7924;140645846615808
314868547;7924;140645855008512
338204014;7924;140645863401216
362919790;7924;140645838223104
330429940;7924;140645855008512
306178816;6600;140645863401216
332703238;6932;140645863401216
333168213;7664;140645863401216
320696451;7924;140645846615808
334825675;7924;140645863401216
329364878;7924;140645838223104
314919729;7924;140645846615808
338457099;7924;140645846615808
363094403;7924;140645855008512
330569414;7924;140645863401216
306187315;6600;140645846615808
333116858;6932;140645863401216
333185702;7664;140645838223104
320716227;7924;140645863401216
334830325;7924;140645846615808
329370076;7924;140645863401216
314970485;7924;140645838223104
338643238;7924;140645846615808
363375474;7924;140645863401216
330642451;7924;140645855008512
306251963;6600;140645855008512
333518486;6932;140645846615808
333256395;7664;140645855008512
320804467;7924;140645863401216
334858937;7924;140645838223104
329518018;7924;140645846615808
315133588;7924;140645855008512
338735249;7924;140645838223104
363436526;7924;140645838223104
330819953;7924;140645838223104
306324801;6600;140645838223104
333689604;6932;140645838223104
333393696;7664;140645846615808
320875304;7924;140645863401216
335010763;7924;140645855008512
329520170;7924;140645855008512
315413673;7924;140645846615808
338994370;7924;140645855008512
363620560;7924;140645855008512
330955837;7924;140645863401216
306392755;6600;140645863401216
333766907;6932;140645846615808
333437522;7664;140645855008512
320881301;7924;140645846615808
335063837;7924;140645855008512
329548810;7924;140645838223104
315503311;7924;140645846615808
339004216;7924;140645846615808
363701353;7924;140645846615808
331113592;7924;140645838223104
306419594;6600;140645846615808
334151303;6932;140645846615808
333755389;7664;140645846615808
320993579;7924;140645863401216
335213015;7924;140645855008512
329898452;7924;140645855008512
315675093;7924;140645838223104
339037610;7924;140645863401216
363738461;7924;140645863401216
331164027;7924;140645855008512
306598409;6600;140645855008512
334382588;6932;140645838223104
333758140;7664;140645838223104
321039697;7924;140645846615808
335372807;7924;140645846615808
329947111;7924;140645846615808
315732026;7924;140645855008512
339061678;7924;140645838223104
363832868;7924;140645855008512
331247712;7924;140645838223104
307020827;6600;140645838223104
334387206;6932;140645846615808
334037752;7664;140645846615808
321052570;7924;140645838223104
335468198;7924;140645838223104
329959320;7924;140645863401216
315857767;7924;140645863401216
339083539;7924;140645855008512
363916901;7924;140645863401216
331254063;7924;140645863401216
307281485;6600;140645863401216
334580081;6932;140645863401216
334073511;7664;140645838223104
321394419;7924;140645846615808
335542543;7924;140645855008512
330077940;7924;140645863401216
315885724;7924;140645846615808
339323658;7924;140645838223104
364022745;7924;140645838223104
331430037;7924;140645846615808
307341794;6600;140645855008512
334891306;6932;140645855008512
334147060;7664;140645863401216
321418428;7924;140645838223104
335587778;7924;140645855008512
330161815;7924;140645855008512
315892457;7924;140645838223104
339336914;7924;140645863401216
364183820;7924;140645846615808
331527131;7924;140645846615808
307370232;6600;140645846615808
334895754;6932;140645846615808
334221929;7664;140645846615808
321524131;7924;140645838223104
335652949;7924;140645846615808
330540691;7924;140645863401216
315999739;7924;140645855008512
339393093;7924;140645855008512
364199631;7924;140645838223104
331579086;7924;140645863401216
307761090;6600;140645855008512
334898248;6932;140645838223104
334464507;7664;140645863401216
321602274;7924;140645846615808
335791267;7924;140645838223104
330700495;7924;140645846615808
316342595;7924;140645846615808
339551561;7924;140645863401216
364220427;7924;140645855008512
331743094;7924;140645855008512
307794562;6600;140645838223104
335262637;6932;140645838223104
334545429;7664;140645838223104
321648731;7924;140645855008512
335811892;7924;140645855008512
330727280;7924;140645863401216
316368979;7924;140645838223104
339600530;7924;140645838223104
364341124;7924;140645863401216
331762457;7924;140645838223104
308256041;6600;140645846615808
335610214;6932;140645855008512
334660859;7664;140645863401216
321752424;7924;140645838223104
335833690;7924;140645846615808
330762737;7924;140645846615808
316549110;7924;140645863401216
339663146;7924;140645863401216
364435021;7924;140645846615808
331786487;7924;140645846615808
308279591;6600;140645863401216
335641696;6932;140645846615808
334711666;7664;140645846615808
321802194;7924;140645863401216
335875759;7924;140645863401216
330840766;7924;140645855008512
316587916;7924;140645846615808
339742717;7924;140645863401216
364526040;7924;140645863401216
331855319;7924;140645846615808
308304178;6600;140645838223104
335768413;6932;140645863401216
334928240;7664;140645855008512
321820171;7924;140645838223104
335977626;7924;140645838223104
330870445;7924;140645863401216
316648457;7924;140645838223104
339747322;7924;140645838223104
364591204;7924;140645846615808
331995480;7924;140645838223104
308484347;6600;140645846615808
335832476;6932;140645855008512
335016509;7664;140645838223104
322019291;7924;140645863401216
336060459;7924;140645838223104
331008338;7924;140645855008512
316712742;7924;140645855008512
339875086;7924;140645863401216
364867585;7924;140645846615808
332096177;7924;140645846615808
308486002;6600;140645863401216
336113193;6932;140645838223104
335214699;7664;140645846615808
322201159;7924;140645838223104
336062728;7924;140645863401216
331293236;7924;140645863401216
316723316;7924;140645863401216
340017995;7924;140645855008512
364917163;7924;140645838223104
332207832;7924;140645838223104
308722406;6600;140645846615808
336170043;6932;140645855008512
335220152;7664;140645838223104
322216648;7924;140645863401216
336339597;7924;140645855008512
331384130;7924;140645863401216
316842361;7924;140645838223104
340026392;7924;140645838223104
365180407;7924;140645855008512
332247188;7924;140645838223104
309090570;6600;140645846615808
336447561;6932;140645838223104
335523792;7664;140645863401216
322244235;7924;140645855008512
336393579;7924;140645863401216
331491349;7924;140645846615808
316990322;7924;140645863401216
340046077;7924;140645846615808
365192270;7924;140645863401216
332362523;7924;140645846615808
309540917;6600;140645838223104
336589283;6932;140645846615808
335790543;7664;140645838223104
322407921;7924;140645838223104
336630415;7924;140645838223104
331797039;7924;140645838223104
317032219;7924;140645863401216
340059130;7924;140645863401216
365303951;7924;140645855008512
332419053;7924;140645863401216
309549346;6600;140645846615808
336638637;6932;140645855008512
335937882;7664;140645863401216
322429968;7924;140645846615808
336686686;7924;140645838223104
331800320;7924;140645846615808
317139959;7924;140645838223104
340290620;7924;140645846615808
365431315;7924;140645838223104
332519177;7924;140645838223104
309551027;6600;140645855008512
336825881;6932;140645838223104
336062505;7664;140645838223104
322473744;7924;140645855008512
336763705;7924;140645846615808
331844431;7924;140645855008512
317181539;7924;140645846615808
340295672;7924;140645838223104
365515029;7924;140645846615808
332648621;7924;140645863401216
309812076;6600;140645846615808
336870188;6932;140645863401216
336593490;7664;140645838223104
322714485;7924;140645846615808
336819882;7924;140645846615808
331917006;7924;140645863401216
317413978;7924;140645855008512
340352121;7924;140645855008512
365526585;7924;140645838223104
332739638;7924;140645863401216
309875720;6600;140645855008512
337139138;6932;140645863401216
336642113;7664;140645846615808
322894468;7924;140645855008512
336822795;7924;140645855008512
332348764;7924;140645846615808
317641779;7924;140645838223104
340360139;7924;140645863401216
365558806;7924;140645855008512
332803854;7924;140645855008512
310325117;6600;140645863401216
337533965;6932;140645838223104
336700009;7664;140645863401216
322930066;7924;140645863401216
337016572;7924;140645855008512
332531661;7924;140645838223104
317802494;7924;140645846615808
340447399;7924;140645855008512
365689973;7924;140645863401216
332869619;7924;140645838223104
310747938;6600;140645863401216
337630822;6932;140645846615808
336973822;7664;140645846615808
323074489;7924;140645846615808
337227705;7924;140645846615808
332769172;7924;140645855008512
317843025;7924;140645863401216
340448769;7924;140645846615808
365807628;7924;140645855008512
332958494;7924;140645863401216
311391764;6600;140645838223104
337901469;6932;140645846615808
336992838;7664;140645838223104
323516088;7924;140645838223104
337277202;7924;140645863401216
332827977;7924;140645846615808
318001241;7924;140645838223104
340598145;7924;140645863401216
365868687;7924;140645838223104
333137758;7924;140645855008512
311530777;6600;140645855008512
338145438;6932;140645846615808
337178295;7664;140645863401216
323574766;7924;140645855008512
337279208;7924;140645838223104
332857022;7924;140645838223104
318030114;7924;140645855008512
340639230;7924;140645838223104
365953344;7924;140645838223104
333203478;7924;140645846615808
311756903;6600;140645863401216
338155463;6932;140645838223104
337252160;7664;140645846615808
323595421;7924;140645838223104
337289387;7924;140645855008512
333214854;7924;140645855008512
318308854;7924;140645855008512
340715249;7924;140645863401216
365990246;7924;140645855008512
333337782;7924;140645863401216
312140880;6600;140645855008512
338183638;6932;140645855008512
337678522;7664;140645863401216
323615916;7924;140645855008512
337421465;7924;140645838223104
333233967;7924;140645838223104
318408897;7924;140645863401216
340901842;7924;140645855008512
366013184;7924;140645846615808
333406181;7924;140645855008512
312164352;6600;140645838223104
338511737;6932;140645863401216
337701145;7664;140645855008512
323621257;7924;140645863401216
337507818;7924;140645863401216
333310378;7924;140645855008512
318411023;7924;140645838223104
340925642;7924;140645846615808
366121463;7924;140645838223104
333482251;7924;140645838223104
312243256;6600;140645863401216
338665397;6932;140645846615808
337927264;7664;140645838223104
323643129;7924;140645846615808
337539234;7924;140645855008512
333391117;7924;140645863401216
318588002;7924;140645855008512
340975558;7924;140645838223104
366212369;7924;140645838223104
333513471;7924;140645846615808
312322139;6600;140645846615808
338726795;6932;140645863401216
337931273;7664;140645855008512
323734898;7924;140645838223104
337641487;7924;140645846615808
333478159;7924;140645855008512
318628570;7924;140645846615808
341287500;7924;140645863401216
