Time diff;Memory (KB);Thread id
161308171918;35152;140629276018432
152587834993;36020;140629267625728
146371141894;31716;140629276018432
160454338949;32148;140629276018432
161347119833;35152;140629267625728
152697960752;36020;140629267625728
146404877547;31716;140629259233024
160484238725;32148;140629250840320
161384881272;35152;140629276018432
152774837712;36020;140629276018432
146477099266;31716;140629276018432
160530928960;32148;140629259233024
161454046126;35152;140629250840320
153182971822;36020;140629276018432
146942159674;31716;140629276018432
160600635768;32148;140629276018432
161906491860;35152;140629276018432
153641160673;36020;140629250840320
147394536775;31716;140629250840320
161222469657;32148;140629267625728
161908008018;35152;140629259233024
153706073156;36020;140629250840320
147751699521;31716;140629259233024
161527766112;32148;140629276018432
161932481482;35152;140629267625728
154083275386;36020;140629276018432
147778227617;31716;140629267625728
161629328400;32148;140629259233024
161949983407;35152;140629276018432
154159391671;36020;140629267625728
148746769939;31716;140629259233024
161875685613;32148;140629267625728
161970123402;35152;140629276018432
154954658027;36020;140629267625728
148760895461;31716;140629276018432
161943583807;32148;140629276018432
162038597059;35152;140629276018432
155008450603;36020;140629267625728
149253819365;31716;140629267625728
162027584258;32148;140629276018432
162955068121;35152;140629259233024
155505563203;36020;140629259233024
150111132844;31716;140629267625728
162084361035;32148;140629276018432
163023434267;35152;140629250840320
155505569094;36020;140629276018432
150691793770;31716;140629259233024
162104483744;32148;140629267625728
163423736799;35152;140629259233024
155505574397;36020;140629267625728
150737315714;31716;140629276018432
162109938289;32148;140629259233024
163701897394;35152;140629259233024
155527469791;36020;140629250840320
150809266492;31716;140629267625728
162119221629;32148;140629250840320
163767171079;35152;140629267625728
156985062952;36020;140629250840320
151291252276;31716;140629267625728
162650115736;32148;140629250840320
163776547549;35152;140629250840320
157123680981;36020;140629267625728
151333216424;31716;140629267625728
162676246979;32148;140629267625728
163791959080;35152;140629267625728
158001086239;36020;140629250840320
151405172244;31716;140629259233024
163718739556;32148;140629259233024
163816039348;35152;140629259233024
158861148567;36020;140629267625728
151564411083;31716;140629276018432
163905976821;32148;140629276018432
164098379842;35152;140629276018432
158883575837;36020;140629267625728
152032321422;31716;140629259233024
163918305467;32148;140629259233024
165159255789;35152;140629250840320
158884384050;36020;140629276018432
152037112123;31716;140629267625728
164119261777;32148;140629250840320
166388144790;35152;140629267625728
158884390275;36020;140629250840320
152508145723;31716;140629267625728
164329214972;32148;140629267625728
167076969758;35152;140629259233024
159224506476;36020;140629259233024
152533891530;31716;140629267625728
164629596204;32148;140629267625728
167100272618;35152;140629276018432
160035350805;36020;140629267625728
152559905422;31716;140629250840320
165160918490;32148;140629267625728
168324567418;35152;140629259233024
160041434923;36020;140629250840320
152585451521;31716;140629259233024
165166049198;32148;140629276018432
168361816071;35152;140629276018432
160058375244;36020;140629259233024
153872218118;31716;140629276018432
165907935863;32148;140629250840320
168722738781;35152;140629250840320
162769104386;36020;140629267625728
154593153705;31716;140629259233024
165909629958;32148;140629259233024
168825179466;35152;140629250840320
163678272166;36020;140629276018432
155034948201;31716;140629267625728
166885210010;32148;140629259233024
169060767347;35152;140629259233024
163788971743;36020;140629267625728
155759118484;31716;140629276018432
167705294393;32148;140629276018432
169072213323;35152;140629276018432
164100628703;36020;140629250840320
156613858023;31716;140629259233024
167826695341;32148;140629259233024
169096666382;35152;140629276018432
164175115904;36020;140629267625728
157495223996;31716;140629250840320
167848653878;32148;140629276018432
169164579000;35152;140629276018432
164553425298;36020;140629250840320
157606324753;31716;140629276018432
167853707155;32148;140629267625728
169842437182;35152;140629276018432
164554920000;36020;140629259233024
157614679081;31716;140629250840320
167883229529;32148;140629250840320
170194484879;35152;140629259233024
164984763501;36020;140629250840320
158115243817;31716;140629250840320
167921270545;32148;140629259233024
170281124424;35152;140629250840320
166215164514;36020;140629250840320
158140174383;31716;140629267625728
167992818622;32148;140629267625728
170410487066;35152;140629276018432
166222509889;36020;140629259233024
159464130732;31716;140629250840320
168653572016;32148;140629276018432
170503683349;35152;140629276018432
166612612034;36020;140629259233024
159471722967;31716;140629267625728
168724946924;32148;140629276018432
170570801170;35152;140629259233024
167694364969;36020;140629267625728
160325050513;31716;140629250840320
169428597064;32148;140629267625728
170644312189;35152;140629276018432
168462690941;36020;140629250840320
160808105296;31716;140629276018432
169519362209;32148;140629267625728
170648172692;35152;140629267625728
168711469849;36020;140629259233024
160832111469;31716;140629259233024
170191648922;32148;140629267625728
171693796310;35152;140629267625728
168727557790;36020;140629267625728
161865858185;31716;140629259233024
170289268142;32148;140629276018432
171710951414;35152;140629276018432
169115929052;36020;140629259233024
162340162094;31716;140629259233024
170304628710;32148;140629250840320
171714347171;35152;140629259233024
169124291933;36020;140629276018432
162346219004;31716;140629267625728
170853597971;32148;140629250840320
171719359679;35152;140629267625728
169846026355;36020;140629250840320
162847199309;31716;140629267625728
170909052303;32148;140629259233024
171753671163;35152;140629250840320
171080137809;36020;140629259233024
163872753964;31716;140629250840320
171445699013;32148;140629276018432
171824788791;35416;140629250840320
171385624106;36020;140629259233024
164312115288;31716;140629250840320
172112821043;32148;140629276018432
172287073534;35416;140629259233024
172212197190;36020;140629250840320
164339281103;31716;140629276018432
172126670686;32148;140629259233024
172355282219;35416;140629259233024
172236804784;36020;140629250840320
165462342826;31716;140629259233024
172129883244;32148;140629267625728
172956450114;35416;140629250840320
172237750490;36020;140629267625728
165496454246;31716;140629276018432
172135268841;32148;140629250840320
172979132340;35416;140629267625728
172582915534;36020;140629267625728
165860588535;31716;140629267625728
172389480545;32148;140629250840320
172979144019;35416;140629276018432
172591942240;36020;140629250840320
166285127778;31716;140629276018432
172868581337;32148;140629267625728
173486961960;35680;140629259233024
173100103107;36020;140629267625728
166294637375;31716;140629250840320
173535815884;32148;140629276018432
174932232426;35680;140629267625728
174428986168;36020;140629267625728
166334905071;31716;140629250840320
174612611042;32148;140629259233024
174935128153;35680;140629276018432
175177198818;36020;140629259233024
166349650028;31716;140629259233024
175322856357;32148;140629250840320
175440483564;35680;140629250840320
176162965535;36020;140629259233024
166415199019;31716;140629267625728
175340121863;32148;140629267625728
176378433766;35680;140629267625728
176900041945;36020;140629276018432
166584236836;31716;140629267625728
175346519838;32148;140629276018432
176431585854;35680;140629276018432
176901347126;36020;140629267625728
166601793806;31716;140629267625728
176923006401;32148;140629250840320
177292252103;35680;140629259233024
176956379351;36020;140629259233024
166618433750;31716;140629276018432
177383696264;32148;140629276018432
177313161793;35680;140629276018432
177471224313;36020;140629250840320
166958882250;31716;140629267625728
178095561447;32148;140629250840320
177355825548;35680;140629259233024
177472770452;36020;140629259233024
167712898132;31716;140629276018432
179346602024;32148;140629259233024
177423879645;35680;140629267625728
177474362650;36020;140629276018432
168475989730;31716;140629250840320
179546645922;32148;140629276018432
177878951031;35680;140629250840320
177511320881;36020;140629276018432
168915970921;31716;140629267625728
180239668450;32148;140629267625728
177880572596;35680;140629259233024
177937922888;36020;140629276018432
168933616426;31716;140629250840320
180265116847;32148;140629276018432
177883047066;35680;140629276018432
178036585633;36020;140629250840320
170195012813;31716;140629276018432
181204585993;32148;140629276018432
178219074932;35680;140629267625728
178036591457;36020;140629259233024
170196399612;31716;140629250840320
181489768321;32148;140629250840320
178465451001;35680;140629250840320
178076289933;36020;140629267625728
170216359748;31716;140629267625728
181856132740;32148;140629267625728
178611935913;35680;140629250840320
178102078984;36020;140629276018432
170248598755;31716;140629250840320
182552505976;32148;140629267625728
178773166244;35680;140629267625728
178187526880;36020;140629250840320
170309793573;31716;140629259233024
183081098356;32148;140629259233024
178845766098;35680;140629267625728
178247652464;36020;140629276018432
170890787788;31716;140629276018432
183147456442;32148;140629276018432
179241168913;35680;140629259233024
178866814531;36020;140629250840320
170890790962;31716;140629267625728
183177447932;32148;140629250840320
179295660475;35680;140629259233024
178908416228;36020;140629250840320
170890796205;31716;140629259233024
183204403619;32148;140629250840320
179828974445;35680;140629276018432
178975230805;36020;140629267625728
171637936427;31716;140629276018432
183231675990;32148;140629259233024
179837987011;35680;140629250840320
180086519595;36020;140629276018432
172105909277;31716;140629259233024
183257110855;32148;140629250840320
179857474523;35680;140629267625728
180172673819;36020;140629276018432
172107233647;31716;140629276018432
184454534841;32148;140629250840320
180479568541;35680;140629250840320
180178012043;36020;140629250840320
172399637269;31716;140629250840320
185213445231;32148;140629259233024
180479577108;35680;140629267625728
180212312569;36020;140629267625728
174238595636;31716;140629267625728
186178643407;32148;140629276018432
180958165839;35680;140629259233024
180280673597;36020;140629276018432
174639469064;31716;140629267625728
186185883207;32148;140629250840320
182863004720;35680;140629259233024
180729279178;36020;140629276018432
174670571907;31716;140629250840320
186221061249;32148;140629259233024
182884359112;35680;140629267625728
181068485143;36020;140629267625728
174671982929;31716;140629267625728
187208669720;32148;140629267625728
182884366426;35680;140629276018432
181257781682;36020;140629267625728
175166513631;31716;140629259233024
187224130910;32148;140629250840320
182904100728;35680;140629250840320
181546646702;36020;140629276018432
175655927006;31716;140629276018432
187322704875;32148;140629259233024
183173222505;35680;140629267625728
181546651259;36020;140629259233024
175734765982;31716;140629250840320
187553221106;32148;140629250840320
184515822351;35680;140629267625728
181546666318;36020;140629267625728
175739054186;31716;140629267625728
187976888768;32148;140629276018432
185072198869;35680;140629267625728
181552581149;36020;140629250840320
175753477850;31716;140629259233024
188362596193;32148;140629267625728
185635076941;35680;140629267625728
181830148818;36020;140629276018432
176562108297;31716;140629276018432
188821659287;32148;140629259233024
186545523771;35680;140629276018432
181831624718;36020;140629259233024
177227265685;31716;140629259233024
188988320805;32148;140629259233024
187198992605;35680;140629276018432
181834431713;36020;140629267625728
177244604676;31716;140629250840320
189436500615;32148;140629250840320
187264517440;35680;140629276018432
182317108733;36020;140629250840320
178392650298;31716;140629267625728
189904175061;32148;140629259233024
187587273519;35680;140629267625728
182318409743;36020;140629259233024
178532051573;31716;140629276018432
190649697321;32148;140629250840320
187590348137;35680;140629276018432
182796872613;36020;140629250840320
178732005179;31716;140629250840320
190666561047;32148;140629259233024
187606641387;35680;140629259233024
184127239725;36020;140629276018432
179128180209;31716;140629267625728
190671101650;32148;140629267625728
187624508650;35680;140629276018432
185512660832;36020;140629250840320
179767819500;31716;140629267625728
192079810203;32148;140629267625728
188826031252;35680;140629267625728
186666674764;36020;140629250840320
180357070068;31716;140629267625728
192124403500;32148;140629259233024
189346741736;35680;140629250840320
186675324139;36020;140629267625728
180402673345;31716;140629250840320
192196465790;32148;140629250840320
190245827779;35680;140629259233024
187153469669;36020;140629250840320
180427227177;31716;140629259233024
192899097624;32148;140629267625728
190933078660;35680;140629250840320
188917056595;36020;140629250840320
180427233762;31716;140629276018432
193098299241;32148;140629276018432
190936096000;35680;140629259233024
188996661546;36020;140629250840320
180858516351;31716;140629267625728
193103171512;32148;140629250840320
190958563963;35680;140629267625728
189044730222;36020;140629267625728
180957775621;31716;140629259233024
193157331164;32148;140629267625728
191064143840;35680;140629250840320
189049310708;36020;140629259233024
181008628424;31716;140629276018432
193539074851;32148;140629259233024
191326042662;35680;140629267625728
189112211289;36020;140629259233024
181316045110;31716;140629250840320
193674217816;32148;140629259233024
191578777284;35680;140629259233024
189113574520;36020;140629276018432
181334368117;31716;140629276018432
193674224603;32148;140629250840320
191844661070;35680;140629267625728
189591237581;36020;140629259233024
181351079101;31716;140629250840320
193677477449;32148;140629267625728
192028128942;35680;140629276018432
190946383818;36020;140629276018432
181647379842;31716;140629267625728
194186759076;32148;140629276018432
192522822624;35680;140629250840320
190960999058;36020;140629250840320
181956984412;31716;140629259233024
195082929628;32148;140629276018432
192620050527;35680;140629276018432
191446755322;36020;140629276018432
182016951650;31716;140629250840320
195622091752;32148;140629267625728
192805936764;35680;140629259233024
192389067914;36020;140629259233024
182518702262;31716;140629259233024
195637151794;32148;140629259233024
193342453973;35680;140629276018432
192410144356;36020;140629250840320
182554450195;31716;140629267625728
195648120460;32148;140629250840320
193673915852;35680;140629250840320
192430646456;36020;140629267625728
182562860428;31716;140629250840320
196617370746;32148;140629250840320
193677008474;35680;140629267625728
193651537628;36020;140629250840320
183297221219;31716;140629259233024
197950591403;32148;140629267625728
193693901375;35680;140629276018432
194765029584;36020;140629250840320
183300393823;31716;140629276018432
198453757580;32148;140629250840320
195226069139;35680;140629267625728
194785819933;36020;140629276018432
183305475830;31716;140629250840320
198480494486;32148;140629259233024
195246691065;35680;140629259233024
195117229045;36020;140629250840320
183315032771;31716;140629259233024
198505513302;32148;140629276018432
196162531003;35680;140629267625728
196231787097;36020;140629276018432
184152689527;31716;140629250840320
199809831184;32148;140629267625728
196257263778;35680;140629267625728
196235210376;36020;140629250840320
184152695640;31716;140629267625728
200723346394;32148;140629276018432
196314602390;35680;140629267625728
197178757557;36020;140629276018432
184909960367;31716;140629267625728
200841135565;32148;140629250840320
196339740480;35680;140629259233024
197202234620;36020;140629276018432
186517797826;31716;140629250840320
200868122360;32148;140629276018432
196341076749;35680;140629276018432
197697740298;36020;140629250840320
186872387107;31716;140629267625728
200888312573;32148;140629250840320
196352096858;35680;140629250840320
197702225232;36020;140629259233024
187455840428;31716;140629276018432
201245519446;32148;140629276018432
196831691369;35680;140629250840320
197731537378;36020;140629259233024
187753995852;31716;140629250840320
201307348516;32148;140629267625728
196834787389;35680;140629267625728
199327719941;36020;140629259233024
187775627979;31716;140629267625728
201503359492;32148;140629259233024
196835785627;35680;140629259233024
199957225115;36020;140629250840320
188198545479;31716;140629250840320
202213199248;32148;140629267625728
196838911585;35680;140629276018432
199981593423;36020;140629259233024
188837826178;31716;140629276018432
202223585106;32148;140629276018432
197298138668;35680;140629250840320
201157340027;36020;140629250840320
189773985971;31716;140629250840320
202747154619;32148;140629259233024
197769297749;35680;140629267625728
201487013386;36020;140629267625728
189786032182;31716;140629259233024
202839800639;32148;140629276018432
199510047975;35680;140629276018432
201503452688;36020;140629276018432
190657834044;31716;140629250840320
203489135714;32148;140629267625728
199534496675;35680;140629250840320
201965432254;36020;140629259233024
191636751359;31716;140629267625728
203659591731;32148;140629276018432
201773007583;35680;140629267625728
202881317691;36020;140629276018432
192461359983;31716;140629259233024
204674656602;32148;140629250840320
202072714066;35680;140629259233024
203138086173;36020;140629276018432
192475880225;31716;140629259233024
204688484622;32148;140629267625728
202084753268;35680;140629250840320
203152523055;36020;140629250840320
192488149490;31716;140629250840320
204751492052;32148;140629250840320
202093394786;35680;140629267625728
203161167060;36020;140629259233024
192497449848;31716;140629276018432
205121575947;32148;140629250840320
204079015547;35680;140629250840320
204698860406;36020;140629259233024
